step,wall_time,value
710,1780544251.797802,-98.91531372070312
711,1780544255.9801805,-23.011669158935547
712,1780544258.9509177,-24.17377281188965
713,1780544262.3606174,-22.538942337036133
714,1780544264.6626952,-23.156221389770508
715,1780544268.7796876,-22.577730178833008
716,1780544272.4021006,-23.449058532714844
717,1780544276.859838,-24.1557559967041
718,1780544281.7384617,-86.29235076904297
719,1780544286.8748562,-37.250762939453125
720,1780544290.675777,-24.471343994140625
721,1780544294.3451192,-23.84882164001465
722,1780544299.2071655,-23.156347274780273
723,1780544301.2973516,-10.134015083312988
724,1780544305.423564,-24.42782211303711
725,1780544309.0270264,-23.581768035888672
726,1780544312.004565,-54.278282165527344
727,1780544314.746915,-42.8272705078125
728,1780544319.583758,-56.54003143310547
729,1780544324.2844226,-26.62421226501465
730,1780544327.5627291,-87.19984436035156
731,1780544331.0746067,-56.946022033691406
732,1780544335.4294775,-40.674842834472656
733,1780544339.989176,-23.521480560302734
734,1780544343.880759,-27.008697509765625
735,1780544348.9618294,5.0
736,1780544352.739044,-44.04828643798828
737,1780544357.1267395,-34.79763412475586
738,1780544359.644861,-32.713462829589844
739,1780544361.2831268,-22.633586883544922
740,1780544366.7069035,-23.051929473876953
741,1780544370.7686777,-22.804231643676758
742,1780544373.7354422,-45.76130676269531
743,1780544377.0414777,-80.6871337890625
744,1780544382.6650875,-78.3067626953125
745,1780544384.5424144,-24.59755516052246
746,1780544388.0339253,-68.55000305175781
747,1780544391.0677657,-34.33128356933594
748,1780544395.4476812,-22.984216690063477
749,1780544399.2289526,-62.553565979003906
750,1780544403.4153903,-28.128934860229492
751,1780544405.960838,-23.420120239257812
752,1780544409.5376341,-76.46784973144531
753,1780544413.9780524,-24.415145874023438
754,1780544418.042794,-37.96439743041992
755,1780544422.5561562,-23.94744300842285
756,1780544426.625234,-23.876094818115234
757,1780544431.3739502,-24.728811264038086
758,1780544433.3918297,-20.786724090576172
759,1780544437.7883718,-91.19410705566406
760,1780544442.5272636,-106.23550415039062
761,1780544445.3903363,-21.793012619018555
762,1780544450.055055,-105.9549331665039
763,1780544455.4041345,-22.774572372436523
764,1780544460.5699964,-13.749641418457031
765,1780544464.0429344,-23.618961334228516
766,1780544466.2940469,-24.033178329467773
767,1780544469.7937574,-24.630050659179688
768,1780544478.5677757,-78.35311126708984
769,1780544480.4937332,-21.570405960083008
770,1780544482.5167704,-24.273805618286133
771,1780544486.1529448,-30.959306716918945
772,1780544490.407995,-23.1152400970459
773,1780544493.784134,-23.184186935424805
774,1780544496.7752347,-24.135889053344727
775,1780544500.176273,-24.017757415771484
776,1780544517.0381746,-78.96296691894531
777,1780544520.6937585,-22.578340530395508
778,1780544523.7911897,-51.980411529541016
779,1780544527.5844076,-45.24922561645508
780,1780544530.2330632,-27.997352600097656
781,1780544536.1289818,-103.96125030517578
782,1780544538.6801379,-24.519357681274414
783,1780544542.1902552,-22.673551559448242
784,1780544544.9647002,-22.97010612487793
785,1780544548.4988394,-23.30892562866211
786,1780544551.6010437,-43.115291595458984
787,1780544554.3460436,-24.793338775634766
788,1780544557.4484048,-51.99684143066406
789,1780544559.4135637,-22.11100196838379
790,1780544562.0884767,-43.960533142089844
791,1780544566.783226,-23.879791259765625
792,1780544570.005756,-43.953556060791016
793,1780544578.965085,-22.56597900390625
794,1780544580.9920397,-23.209632873535156
795,1780544584.7208843,-44.37897872924805
796,1780544586.783882,-22.502321243286133
797,1780544590.410503,-16.546306610107422
798,1780544592.7163339,-22.717252731323242
799,1780544602.1267166,-89.58323669433594
800,1780544604.3470802,-23.181472778320312
801,1780544610.0858917,-24.94132423400879
802,1780544612.3075395,-22.779516220092773
803,1780544614.3893685,-22.960195541381836
804,1780544617.3883853,-45.277122497558594
805,1780544620.8549562,-47.00871276855469
806,1780544625.30749,-47.75885772705078
807,1780544629.2122386,-23.616121292114258
808,1780544633.4208689,-83.9397964477539
809,1780544637.0984259,-74.39823150634766
810,1780544640.5312128,-22.21388053894043
811,1780544645.9245589,-23.34280014038086
812,1780544649.361324,-62.382381439208984
813,1780544653.8546941,-22.792633056640625
814,1780544658.2514431,-25.11130142211914
815,1780544663.8439662,-20.774938583374023
816,1780544667.578526,-25.07636833190918
817,1780544673.1226985,-64.0584487915039
818,1780544681.181462,-20.129383087158203
819,1780544684.3883278,-23.669757843017578
820,1780544688.4009655,-50.411434173583984
821,1780544694.5415487,-84.12393188476562
822,1780544699.397453,-23.453351974487305
823,1780544704.078618,-77.57723236083984
824,1780544707.4743772,-41.13587951660156
825,1780544720.8672407,-23.174495697021484
826,1780544723.735303,-23.158178329467773
827,1780544725.7295551,-21.68569564819336
828,1780544728.253005,-32.444915771484375
829,1780544738.49203,-81.12145233154297
830,1780544741.9175463,-23.085994720458984
831,1780544745.9817555,5.0
832,1780544748.2776144,-22.683067321777344
833,1780544751.8779225,-22.756330490112305
834,1780544754.9910452,-23.940998077392578
835,1780544758.3677099,-40.300106048583984
836,1780544762.464457,-22.633819580078125
837,1780544787.7764578,3.7327611446380615
838,1780544790.3498595,-24.277324676513672
839,1780544793.5844674,-44.174781799316406
840,1780544797.4733346,-22.569795608520508
841,1780544801.6174812,-78.10543060302734
842,1780544806.0586214,-22.608718872070312
843,1780544809.8110373,-75.10101318359375
844,1780544813.5872576,-23.877960205078125
845,1780544816.0558999,-29.94028091430664
846,1780544820.5909433,-23.627859115600586
847,1780544823.6588914,-23.770050048828125
848,1780544827.3168557,-22.678482055664062
849,1780544830.764835,-72.94007110595703
850,1780544838.5152876,-32.24666213989258
851,1780544841.372747,-23.11301612854004
852,1780544850.0686269,-14.996521949768066
853,1780544853.1904762,-22.722070693969727
854,1780544859.0326407,-12.40971565246582
855,1780544861.249114,-23.48261833190918
856,1780544864.386628,-45.024559020996094
857,1780544868.7366557,-23.37666893005371
858,1780544872.2896843,-24.274368286132812
859,1780544875.512578,-23.42975425720215
860,1780544879.2228763,-23.423568725585938
861,1780544883.1915069,-33.010929107666016
862,1780544886.87753,-24.013010025024414
863,1780544891.3447242,-25.662113189697266
864,1780544895.8133745,-25.33700942993164
865,1780544898.9297976,-24.05756378173828
866,1780544901.4509282,-23.780176162719727
867,1780544903.6050682,-23.350927352905273
868,1780544906.856472,-49.78561782836914
869,1780544909.1965075,-23.407485961914062
870,1780544915.7048798,-13.233031272888184
871,1780544919.9064488,-45.22552490234375
872,1780544923.1963527,-22.812095642089844
873,1780544928.0101447,-24.725040435791016
874,1780544932.082329,-46.47484588623047
875,1780544935.6885123,-23.683027267456055
876,1780544938.9465764,-13.75792121887207
877,1780544941.9734042,-23.45754623413086
878,1780544950.2883532,-51.79340744018555
879,1780544953.1078389,-57.54921340942383
880,1780544958.1786916,-95.38740539550781
881,1780544962.546792,4.631629943847656
882,1780544965.7372105,-46.66312789916992
883,1780544969.9524493,-25.103361129760742
884,1780544974.1242077,-51.525997161865234
885,1780544977.2566826,-24.642736434936523
886,1780544981.241596,-23.157997131347656
887,1780544984.19672,-28.40679359436035
888,1780544987.919293,-22.99951171875
889,1780544991.5883584,-33.467220306396484
890,1780544996.1136503,-22.59054946899414
891,1780545000.0802295,-32.61703109741211
892,1780545004.4103467,-23.724002838134766
893,1780545007.8138776,-38.30216979980469
894,1780545012.8680086,-61.7856330871582
895,1780545016.2683032,-67.87535858154297
896,1780545019.4984884,-22.951807022094727
897,1780545023.2598908,-24.01479721069336
898,1780545028.0452662,-23.4000244140625
899,1780545032.4381788,-23.704153060913086
900,1780545036.7826443,-51.71146774291992
901,1780545040.341494,-23.35121726989746
902,1780545043.5184622,-23.41827392578125
903,1780545047.5220144,-23.10743522644043
904,1780545051.650758,-33.32811737060547
905,1780545066.2051926,-69.1165542602539
906,1780545070.2180908,-45.15616226196289
907,1780545073.357261,-46.75333786010742
908,1780545077.79676,-24.448474884033203
909,1780545081.145742,-23.17351531982422
910,1780545084.5969064,-23.033254623413086
911,1780545088.6949606,-35.71165466308594
912,1780545099.1135948,-43.45228958129883
913,1780545102.5035713,-24.19268798828125
914,1780545105.6452136,-65.10823059082031
915,1780545109.9877498,-24.469287872314453
916,1780545121.4030123,-23.096338272094727
917,1780545123.6000373,-23.426584243774414
918,1780545126.9468715,-22.508140563964844
919,1780545130.1723318,-48.87994384765625
920,1780545133.4032176,-46.377079010009766
921,1780545137.8574922,-41.40507507324219
922,1780545140.880492,-22.673471450805664
923,1780545144.055498,-44.61317443847656
924,1780545148.4621353,-23.500146865844727
925,1780545153.9010963,-43.56838607788086
926,1780545156.898269,-44.84265899658203
927,1780545159.7607613,-23.223251342773438
928,1780545164.1442635,-24.827560424804688
929,1780545167.516663,-70.8164291381836
930,1780545170.6307101,-45.230445861816406
931,1780545176.2680378,-46.4109992980957
932,1780545180.5029938,-21.531044006347656
933,1780545185.1907814,-24.02081871032715
934,1780545188.833163,-79.97038269042969
935,1780545192.106824,-44.77665328979492
936,1780545195.3723495,-31.729799270629883
937,1780545199.4375558,-12.469837188720703
938,1780545203.6048906,-23.08258056640625
939,1780545205.507684,-18.8852481842041
940,1780545208.2918127,-23.01116943359375
941,1780545216.7078352,-23.234262466430664
942,1780545221.3686144,-24.44402313232422
943,1780545225.6256065,-24.13250160217285
944,1780545229.670687,-23.375051498413086
945,1780545231.867708,-23.485994338989258
946,1780545234.1142552,-22.830862045288086
947,1780545242.635814,-23.19478988647461
948,1780545246.2824628,-24.300220489501953
949,1780545249.8909028,-24.207860946655273
950,1780545253.8366024,-23.25900650024414
951,1780545259.4767535,-23.40184783935547
952,1780545263.61319,-24.34303855895996
953,1780545267.8445942,-23.832544326782227
954,1780545269.9684014,-23.477317810058594
955,1780545278.2049544,-36.294960021972656
956,1780545281.4927943,-23.770633697509766
957,1780545289.1811054,-25.379392623901367
958,1780545293.4135358,-28.835994720458984
959,1780545297.5834575,-25.700838088989258
960,1780545302.225997,-47.05197525024414
961,1780545306.8528996,-23.84053611755371
962,1780545310.3076088,-21.271718978881836
963,1780545314.6491303,-43.682579040527344
964,1780545319.3339722,-35.305084228515625
965,1780545322.7108655,-24.57655906677246
966,1780545326.2259998,-23.777231216430664
967,1780545329.9671237,-21.081300735473633
968,1780545333.2018707,-23.484739303588867
969,1780545336.6332731,-24.189477920532227
970,1780545339.6221137,-19.983999252319336
971,1780545344.3341424,-23.21511459350586
972,1780545348.409382,-24.19378662109375
973,1780545356.0633214,-24.474742889404297
974,1780545358.87745,-23.33478355407715
975,1780545361.3525639,-23.982587814331055
976,1780545366.7338405,-64.6036148071289
977,1780545381.253397,-22.612171173095703
978,1780545383.5429194,-23.136369705200195
979,1780545386.9337902,-17.996213912963867
980,1780545402.5790596,-24.518733978271484
981,1780545407.1224794,-75.93846130371094
982,1780545411.2766213,-62.6919059753418
983,1780545416.3529546,-24.68486213684082
984,1780545420.0081816,-52.57782745361328
985,1780545422.8211894,-23.379276275634766
986,1780545425.0921354,-22.617721557617188
987,1780545427.9343252,-24.967283248901367
988,1780545431.9916296,-24.360347747802734
989,1780545435.2426612,-24.374574661254883
990,1780545438.5477486,-24.477529525756836
991,1780545444.4587224,-38.98773956298828
992,1780545446.721839,-22.947559356689453
993,1780545450.712233,-23.71287727355957
994,1780545457.9672167,-42.06251907348633
995,1780545461.6324341,-24.19427490234375
996,1780545465.837845,-24.05695152282715
997,1780545470.4048223,-22.50203514099121
998,1780545474.023943,-22.53908348083496
999,1780545477.5662718,-24.21125602722168
1000,1780545480.5762293,-23.677265167236328
1001,1780545484.6446886,-34.63850784301758
1002,1780545490.3749504,-23.988502502441406
1003,1780545495.4379463,-47.18124008178711
1004,1780545506.0542045,-14.514566421508789
1005,1780545508.4868531,-31.298446655273438
1006,1780545511.8826025,-40.49252700805664
1007,1780545515.445404,-24.800182342529297
1008,1780545519.8505373,-19.952896118164062
1009,1780545522.1166432,-23.510883331298828
1010,1780545524.0244522,-22.86265754699707
1011,1780545528.7099245,-25.157562255859375
1012,1780545531.5646377,-22.746259689331055
1013,1780545541.740274,-14.122990608215332
1014,1780545568.452492,-59.34394454956055
1015,1780545571.869499,-24.221759796142578
1016,1780545581.5510123,-29.736684799194336
1017,1780545586.5690534,-23.154041290283203
1018,1780545591.2091072,-23.952543258666992
1019,1780545594.1787221,-22.944589614868164
1020,1780545599.1856554,-22.7072696685791
1021,1780545601.915574,-22.870559692382812
1022,1780545606.7624464,-23.954280853271484
1023,1780545611.1810656,-23.799081802368164
1024,1780545614.778551,-42.357269287109375
1025,1780545617.5865552,-23.810258865356445
1026,1780545620.7174883,-23.557729721069336
1027,1780545623.7413678,-24.358211517333984
1028,1780545627.591546,-25.397672653198242
1029,1780545631.0657682,-23.881282806396484
1030,1780545635.4345415,-45.08158493041992
1031,1780545640.5534532,-24.54046630859375
1032,1780545644.2957149,-23.17961311340332
1033,1780545647.5869124,-65.3756103515625
1034,1780545651.9113557,-24.01879119873047
1035,1780545654.846394,-24.13908576965332
1036,1780545658.8054075,-16.67891502380371
1037,1780545661.915266,-22.998537063598633
1038,1780545665.2158785,-22.586122512817383
1039,1780545668.5299606,-25.208515167236328
1040,1780545682.2768824,-27.350006103515625
1041,1780545687.4319253,-42.00125503540039
1042,1780545691.557782,-48.00204849243164
1043,1780545695.2988136,-62.2041130065918
1044,1780545698.7260485,-20.320486068725586
1045,1780545702.2922182,-24.605022430419922
1046,1780545705.4063418,-44.11823654174805
1047,1780545709.5523643,-20.980817794799805
1048,1780545713.9704547,-20.012569427490234
1049,1780545717.9238896,-25.16230583190918
1050,1780545721.9091718,-46.10399627685547
1051,1780545726.890302,-43.96543502807617
1052,1780545732.076877,-23.38763427734375
1053,1780545735.7504237,-24.180870056152344
1054,1780545740.6483457,-17.781023025512695
1055,1780545744.0803246,-23.139760971069336
1056,1780545747.6550775,-23.844907760620117
1057,1780545754.2052774,-16.775096893310547
1058,1780545763.5026486,-38.29982376098633
1059,1780545766.8286471,-60.81561279296875
1060,1780545770.4195795,-24.383874893188477
1061,1780545788.0147138,-24.385671615600586
1062,1780545792.2931607,-23.052270889282227
1063,1780545796.1729164,-22.523303985595703
1064,1780545799.70897,-22.854692459106445
1065,1780545802.9401047,-22.758895874023438
1066,1780545804.8887432,-21.28516387939453
1067,1780545810.1708536,-47.19580078125
1068,1780545814.0669105,-23.3706111907959
1069,1780545818.3397493,-24.350879669189453
1070,1780545821.6884565,-34.32509231567383
1071,1780545824.9451065,-23.258296966552734
1072,1780545829.8487537,-24.666927337646484
1073,1780545850.5957866,5.0
1074,1780545862.6193936,-14.166090965270996
1075,1780545872.0536013,3.347038745880127
1076,1780545894.176354,3.992764472961426
1077,1780545906.7471683,-23.1358699798584
1078,1780545910.4822752,-22.872961044311523
1079,1780545925.301798,-12.87686538696289
1080,1780545930.0508094,-23.01764488220215
1081,1780545939.4731925,-13.397597312927246
1082,1780545949.64468,-17.613157272338867
1083,1780545954.0791242,-22.519195556640625
1084,1780545967.0929039,-10.14926528930664
1085,1780545980.0821705,-41.41872024536133
1086,1780545993.3802192,-23.32786750793457
1087,1780546001.695332,-40.84653854370117
1088,1780546029.1396399,2.13228178024292
1089,1780546032.2502275,-22.65370750427246
1090,1780546042.6032114,-10.41949462890625
1091,1780546066.7641068,-26.34629249572754
1092,1780546085.737642,-49.074913024902344
1093,1780546092.2453268,-23.33822250366211
1094,1780546112.0210843,-23.058937072753906
1095,1780546127.253079,4.504034519195557
1096,1780546138.8221653,-11.450700759887695
1097,1780546146.1242414,3.4043447971343994
1098,1780546157.3604627,-19.2616024017334
1099,1780546163.0369918,-22.94424057006836
1100,1780546185.2174459,-11.823598861694336
1101,1780546189.1304712,-22.562915802001953
1102,1780546191.8661592,-21.67245864868164
1103,1780546205.5597816,-16.25639533996582
1104,1780546212.2638812,-22.645633697509766
1105,1780546224.5098517,-40.57243347167969
1106,1780546256.4437757,4.177334785461426
1107,1780546260.1711578,-51.18022918701172
1108,1780546287.715974,-23.0950927734375
1109,1780546312.9589412,1.0947142839431763
1110,1780546344.4323773,-12.668234825134277
1111,1780546353.1019156,0.7949543595314026
1112,1780546360.243947,5.0
1113,1780546363.718697,-22.544214248657227
1114,1780546369.5329363,5.0
1115,1780546371.977806,-22.83802604675293
1116,1780546397.6507797,-22.849952697753906
1117,1780546403.4573123,-46.259910583496094
1118,1780546410.727884,4.473626136779785
1119,1780546441.8133059,3.377037525177002
1120,1780546445.7506542,-22.618030548095703
1121,1780546460.8906384,-57.75751876831055
1122,1780546494.651921,-11.063098907470703
1123,1780546520.894196,-33.89907455444336
1124,1780546538.406399,-12.524807929992676
1125,1780546548.6646874,-47.362831115722656
1126,1780546561.5902362,-22.94723129272461
1127,1780546583.0962589,5.0
1128,1780546593.5534654,-10.563666343688965
1129,1780546612.4133794,-22.98322868347168
1130,1780546628.2148523,-48.011051177978516
1131,1780546652.6905107,-48.92955780029297
1132,1780546691.9743211,-20.670368194580078
1133,1780546695.3647325,-22.823240280151367
1134,1780546726.0400488,-23.30375099182129
1135,1780546751.7137556,-23.585376739501953
1136,1780546772.228677,-20.08245277404785
1137,1780546797.619031,-22.506778717041016
1138,1780546807.6619382,-22.394317626953125
1139,1780546815.8002965,-23.18136215209961
1140,1780546820.8314383,-22.96109962463379
1141,1780546834.4303865,-48.582096099853516
1142,1780546851.3376043,-16.731164932250977
1143,1780546904.0029294,5.0
1144,1780546923.5695953,-65.39781951904297
1145,1780546938.962261,-11.727497100830078
1146,1780546990.2803895,-22.857149124145508
1147,1780547042.1650836,4.215211391448975
1148,1780547051.823305,-233.60472106933594
1149,1780547083.4526885,2.230053424835205
1150,1780547100.9332008,-17.205259323120117
1151,1780547150.921501,5.0
1152,1780547163.8865414,-21.924596786499023
1153,1780547167.2657232,-21.183683395385742
1154,1780547180.005864,-23.030691146850586
1155,1780547222.757456,-11.276010513305664
1156,1780547239.5327353,-76.67325592041016
1157,1780547246.337363,-35.03917694091797
1158,1780547271.559828,-23.06743621826172
1159,1780547296.2902005,5.0
1160,1780547315.2698512,-65.06835174560547
1161,1780547361.8486907,-13.939046859741211
1162,1780547413.8497114,4.183421611785889
1163,1780547417.2902143,-22.971345901489258
1164,1780547435.6496603,2.598552703857422
1165,1780547454.7865226,-11.203743934631348
1166,1780547460.4749572,-48.70458984375
1167,1780547462.807621,-11.003768920898438
1168,1780547490.748957,-24.327083587646484
1169,1780547531.0672486,-12.245065689086914
1170,1780547583.0033464,5.0
1171,1780547589.7819943,-22.518985748291016
1172,1780547594.354344,-22.686817169189453
1173,1780547599.2770512,-22.69070053100586
1174,1780547610.974604,-22.903749465942383
1175,1780547622.1128297,-14.397433280944824
1176,1780547632.0252974,-22.508743286132812
1177,1780547672.3293698,-22.516845703125
1178,1780547678.6569154,-22.585281372070312
1179,1780547684.5839393,-23.033639907836914
1180,1780547695.661451,-112.4850845336914
1181,1780547748.5100641,-11.507010459899902
1182,1780547774.2888978,-11.703065872192383
1183,1780547777.8072867,-22.873992919921875
1184,1780547798.96973,5.0
1185,1780547809.2293591,-41.02364730834961
1186,1780547820.8268816,-45.58235168457031
1187,1780547871.49175,-91.85039520263672
1188,1780547879.2150376,-11.617119789123535
1189,1780547919.90726,-15.356929779052734
1190,1780547954.3660393,-14.242033004760742
1191,1780547973.745294,-45.90255355834961
1192,1780548026.632388,3.5409111976623535
1193,1780548031.9464366,-21.777978897094727
1194,1780548037.391711,-22.635360717773438
1195,1780548071.095012,-23.036733627319336
1196,1780548077.5127559,-28.702112197875977
1197,1780548106.443432,-22.725433349609375
1198,1780548118.8414786,-11.97011947631836
1199,1780548164.311147,-43.20298385620117
1200,1780548172.515549,-11.417999267578125
1201,1780548194.709106,-48.015480041503906
1202,1780548208.9848373,-23.1783504486084
1203,1780548261.088988,-17.303314208984375
1204,1780548311.8738258,-19.22270965576172
1205,1780548322.126993,-11.56765365600586
1206,1780548374.0566053,-10.412038803100586
1207,1780548382.6121259,-23.015161514282227
1208,1780548384.9175858,-40.590232849121094
1209,1780548399.1708026,-26.43195152282715
1210,1780548451.2974892,-10.762763023376465
1211,1780548466.4050956,-22.557641983032227
1212,1780548485.3064888,-23.20647430419922
1213,1780548537.2362576,-13.626888275146484
1214,1780548543.4582028,-23.153911590576172
1215,1780548565.478509,-60.60630416870117
1216,1780548575.1031523,-22.096614837646484
1217,1780548627.4673138,-40.96110153198242
1218,1780548644.401223,0.8520554304122925
1219,1780548674.9522076,-11.707489967346191
1220,1780548685.3828251,-21.355308532714844
1221,1780548697.6080983,-23.29657745361328
1222,1780548706.3862162,-31.41288185119629
1223,1780548733.8443925,-22.71002197265625
1224,1780548745.1364894,-23.040510177612305
1225,1780548759.5191057,5.0
1226,1780548776.4207444,-23.843122482299805
1227,1780548787.1468265,-23.467954635620117
1228,1780548835.1793659,5.0
1229,1780548866.5618644,-189.11495971679688
1230,1780548884.739173,-22.979515075683594
1231,1780548889.3335514,-22.818443298339844
1232,1780548892.1983433,-23.012130737304688
1233,1780548899.8658652,-36.82324981689453
1234,1780548914.9554045,-23.212688446044922
1235,1780548926.5132444,-45.19371032714844
1236,1780548931.4065986,-22.25606918334961
1237,1780548939.0647545,-23.786352157592773
1238,1780548942.4831865,-22.41489028930664
1239,1780548951.5192032,-18.88645362854004
1240,1780548967.6941617,-20.513010025024414
1241,1780548983.6266253,1.3126391172409058
1242,1780549001.1372876,-25.08308219909668
1243,1780549016.422464,-22.77280044555664
1244,1780549021.324252,-21.522199630737305
1245,1780549025.9636846,-36.422550201416016
1246,1780549045.1463711,-22.706871032714844
1247,1780549097.0371292,5.0
1248,1780549104.1533668,-23.537391662597656
1249,1780549109.4058166,-23.05750846862793
1250,1780549123.2324877,-68.603759765625
1251,1780549132.7244158,-23.224241256713867
1252,1780549141.6389878,-18.792957305908203
1253,1780549146.996988,-32.906394958496094
1254,1780549194.362009,5.0
1255,1780549211.7314448,-65.15091705322266
1256,1780549225.8705978,-24.711841583251953
1257,1780549244.7134657,-38.79042053222656
1258,1780549262.0305676,2.947314977645874
1259,1780549268.0116918,-55.073753356933594
1260,1780549276.6624045,5.0
1261,1780549303.6622524,-26.5030574798584
1262,1780549309.3591003,-22.765811920166016
1263,1780549316.1321592,-43.74735641479492
1264,1780549319.5628543,-22.87944221496582
1265,1780549331.6376832,5.0
1266,1780549333.9743872,-41.762168884277344
1267,1780549356.8234317,1.1054579019546509
1268,1780549368.6555407,-22.783803939819336
1269,1780549387.4377418,5.0
1270,1780549394.949114,-22.494518280029297
1271,1780549414.8529925,-23.462793350219727
1272,1780549417.509936,-47.753211975097656
1273,1780549430.2703168,5.0
1274,1780549432.9936345,-23.279312133789062
1275,1780549448.024229,-83.7491683959961
1276,1780549460.4619894,-22.642749786376953
1277,1780549487.4320545,-78.81634521484375
1278,1780549498.4968348,-18.419689178466797
1279,1780549505.1594179,-39.017822265625
1280,1780549511.961101,-23.736726760864258
1281,1780549516.5978053,-22.54221534729004
1282,1780549549.9489584,-76.68981170654297
1283,1780549599.4058113,-129.68316650390625
1284,1780549614.3014076,-19.307201385498047
1285,1780549640.2103567,-15.825427055358887
1286,1780549646.6208127,-24.007478713989258
1287,1780549655.8512385,-31.042654037475586
1288,1780549663.8969283,-45.41535186767578
1289,1780549676.036497,-134.3878631591797
1290,1780549687.2718358,-69.73168182373047
1291,1780549703.2261004,-34.024627685546875
1292,1780549705.9869964,-22.978065490722656
1293,1780549708.5920115,-23.127662658691406
1294,1780549713.2830815,-21.474130630493164
1295,1780549717.8667912,-48.3238410949707
1296,1780549729.9437325,-23.145742416381836
1297,1780549733.8256655,-22.319169998168945
1298,1780549738.089131,-35.92094802856445
1299,1780549741.1966312,-22.496347427368164
1300,1780549750.145845,-44.14775848388672
1301,1780549756.2528236,-22.692081451416016
1302,1780549767.1208906,-74.99188232421875
1303,1780549777.721452,-11.470378875732422
1304,1780549788.5098448,-23.712909698486328
1305,1780549804.7300465,-22.826887130737305
1306,1780549817.5379937,-164.01705932617188
1307,1780549837.3391144,-17.233009338378906
1308,1780549842.01945,-38.033164978027344
1309,1780549864.099581,-24.453006744384766
1310,1780549875.6430886,-81.72940063476562
1311,1780549884.1874182,4.761568546295166
1312,1780549896.8480914,-228.1380615234375
1313,1780549899.2352412,-22.821489334106445
1314,1780549919.6471605,-115.14006042480469
1315,1780549924.754547,-22.850467681884766
1316,1780549928.7863188,-23.02662467956543
1317,1780549936.1261263,-23.234237670898438
1318,1780549949.0167572,5.0
1319,1780549953.755141,-40.738285064697266
1320,1780549975.9418485,-104.5926284790039
1321,1780549989.3278131,5.0
1322,1780550001.654627,-23.33294105529785
1323,1780550041.9809556,-23.74051856994629
1324,1780550048.9906533,-23.190101623535156
1325,1780550067.6227398,-48.2393913269043
1326,1780550083.6414542,-12.307609558105469
1327,1780550094.6531909,-23.135225296020508
1328,1780550119.4434233,2.4985835552215576
1329,1780550141.8550491,-23.079437255859375
1330,1780550183.138272,-19.093608856201172
1331,1780550192.8655882,-46.46468734741211
1332,1780550199.0598834,-38.61638259887695
1333,1780550205.689645,-89.43359375
1334,1780550210.056348,-22.53064727783203
1335,1780550222.0823014,-11.403046607971191
1336,1780550225.2801614,-21.800424575805664
1337,1780550255.4591658,-227.3169708251953
1338,1780550260.8312883,-22.507495880126953
1339,1780550270.6358883,-23.41082000732422
1340,1780550273.918994,-22.579879760742188
1341,1780550329.4417803,5.0
1342,1780550343.9494793,5.0
1343,1780550353.992443,-35.14303207397461
1344,1780550356.6686172,-47.91319274902344
1345,1780550359.2709515,-40.9555549621582
1346,1780550403.690568,-136.46566772460938
1347,1780550410.487844,-12.237072944641113
1348,1780550422.4226854,5.0
1349,1780550428.0272894,-22.554824829101562
1350,1780550435.261316,-28.230571746826172
1351,1780550446.801952,-22.74368667602539
1352,1780550454.771426,-15.853424072265625
1353,1780550482.6856408,-26.597675323486328
1354,1780550500.5983293,-29.749549865722656
1355,1780550516.4115443,-59.6148796081543
1356,1780550557.8229594,-13.08619213104248
1357,1780550570.3033762,-12.225799560546875
1358,1780550585.2860518,-13.482930183410645
1359,1780550596.4722571,-22.960407257080078
1360,1780550617.1612957,-18.30744743347168
1361,1780550631.0292137,-40.78751754760742
1362,1780550634.6205363,-33.075138092041016
1363,1780550645.248481,0.48730596899986267
1364,1780550656.635697,-24.490962982177734
1365,1780550664.4056673,-21.000991821289062
1366,1780550674.569818,-40.25774002075195
1367,1780550685.7088308,-95.95178985595703
1368,1780550718.0207474,-23.178220748901367
1369,1780550729.4795,-49.390869140625
1370,1780550737.7214286,-53.76499938964844
1371,1780550754.4296253,-23.805221557617188
1372,1780550762.989309,-32.76361846923828
1373,1780550766.1448588,-23.31562042236328
1374,1780550775.4547138,-67.63005828857422
1375,1780550783.1545124,-23.883424758911133
1376,1780550807.2562885,5.0
1377,1780550825.8412664,5.0
1378,1780550835.2316298,-22.688228607177734
1379,1780550857.4391363,5.0
1380,1780550866.021944,-45.475887298583984
1381,1780550876.9971387,-23.016347885131836
1382,1780550897.5107558,0.02136421948671341
1383,1780550905.1284878,-22.35953712463379
1384,1780550912.5773828,-46.41188049316406
1385,1780550927.8748672,-22.695621490478516
1386,1780550933.7085,3.7981491088867188
1387,1780550936.2067485,-22.820388793945312
1388,1780550949.0104694,-23.789958953857422
1389,1780550960.358009,5.0
1390,1780550989.5079372,-25.19386100769043
1391,1780551002.8820612,5.0
1392,1780551041.3650677,1.7258511781692505
1393,1780551046.8817196,-23.043596267700195
1394,1780551068.0545046,0.3094742000102997
1395,1780551085.640387,-16.655366897583008
1396,1780551093.8838022,-22.37966537475586
1397,1780551096.5401716,-21.979324340820312
1398,1780551099.6201503,-22.809371948242188
1399,1780551129.1264668,-62.67774963378906
1400,1780551144.7000678,-32.70735168457031
1401,1780551163.9325106,-23.025468826293945
1402,1780551170.334631,-24.648273468017578
1403,1780551188.728096,-24.287322998046875
1404,1780551193.5430856,-22.005142211914062
1405,1780551244.5876935,5.0
