step,wall_time,value
256,1780541738.853799,0.0
257,1780541746.994026,0.0
258,1780541750.2831683,0.0
259,1780541753.6304307,0.0
260,1780541756.7612543,0.0
261,1780541760.7172756,0.0
262,1780541766.9012609,0.0
263,1780541772.3139484,0.0
264,1780541778.486931,0.0
265,1780541781.694862,0.0
266,1780541790.8559737,0.0
267,1780541795.329911,0.0
268,1780541801.0775619,0.0
269,1780541809.283388,0.0
270,1780541814.489668,0.0
271,1780541819.270101,0.0
272,1780541822.285016,0.0
273,1780541829.9976833,0.0
274,1780541833.750957,0.30000001192092896
275,1780541841.6913457,0.0
276,1780541847.2491548,0.0
277,1780541849.9802685,0.0
278,1780541857.4419847,0.0
279,1780541860.6300888,0.0
280,1780541864.2449236,0.30000001192092896
281,1780541869.4370358,0.0
282,1780541873.088279,0.0
283,1780541881.8497648,0.30000001192092896
284,1780541885.8556898,0.0
285,1780541898.808329,0.0
286,1780541907.3455877,0.0
287,1780541914.928672,0.0
288,1780541918.696241,0.0
289,1780541922.3159478,0.0
290,1780541924.7464428,0.0
291,1780541933.9826488,0.0
292,1780541941.2998598,0.0
293,1780541944.2475777,0.0
294,1780541949.700539,0.0
295,1780541955.2589006,0.0
296,1780541959.1820478,0.0
297,1780541963.4285588,0.0
298,1780541969.0388052,0.0
299,1780541973.3012116,0.0
300,1780541977.2847037,0.0
301,1780541985.8174772,0.30000001192092896
302,1780541987.8601234,0.0
303,1780541994.093771,0.0
304,1780541997.785677,0.0
305,1780542006.566606,0.0
306,1780542009.8760114,0.0
307,1780542014.64049,0.0
308,1780542019.2635767,0.30000001192092896
309,1780542021.7286437,0.0
310,1780542026.647673,0.0
311,1780542030.162939,0.0
312,1780542039.1375077,0.30000001192092896
313,1780542042.5776424,0.0
314,1780542046.4123101,0.0
315,1780542051.3856258,0.0
316,1780542054.2115748,0.0
317,1780542057.7217598,0.0
318,1780542061.250228,0.30000001192092896
319,1780542069.9836414,0.0
320,1780542073.453306,0.0
321,1780542078.3405018,0.0
322,1780542083.8930051,0.0
323,1780542089.537727,0.0
324,1780542093.6253166,0.0
325,1780542100.9330432,0.0
326,1780542106.7927923,0.0
327,1780542110.2236054,0.0
328,1780542117.8352752,0.0
329,1780542121.5999048,0.0
330,1780542126.1933458,0.0
331,1780542134.9455578,0.0
332,1780542140.7688563,0.0
333,1780542144.6983166,0.0
334,1780542149.707548,0.0
335,1780542156.4171,0.0
336,1780542158.826544,0.0
337,1780542165.3016074,0.0
338,1780542169.0958848,0.0
339,1780542179.2151396,0.0
340,1780542186.1910841,0.0
341,1780542191.3427558,0.0
342,1780542198.0889735,0.0
343,1780542201.695004,0.0
344,1780542212.7066238,0.0
345,1780542220.5497012,0.0
346,1780542223.016596,0.0
347,1780542226.7955086,0.0
348,1780542230.648824,0.30000001192092896
349,1780542233.6626012,0.0
350,1780542250.296775,0.0
351,1780542254.898181,0.0
352,1780542257.5575323,0.0
353,1780542260.4791586,0.0
354,1780542264.6078765,0.0
355,1780542269.7956803,0.0
356,1780542273.3269622,0.30000001192092896
357,1780542276.8499622,0.0
358,1780542280.3669653,0.0
