step,wall_time,value
575,1782783845.1986177,0.0
576,1782783849.837376,0.0
577,1782783852.7520688,0.0
578,1782783859.1085875,0.0
579,1782783863.1502047,0.0
580,1782783866.8596363,0.0
581,1782783871.819388,0.0
582,1782783876.604025,0.0
583,1782783880.8115911,0.0
584,1782783886.2639222,0.0
585,1782783890.4632072,0.0
586,1782783893.8765538,0.0
587,1782783896.555744,0.0
588,1782783900.5464098,0.0
589,1782783904.1513882,0.0
590,1782783907.9146845,0.0
591,1782783912.3648689,0.0
592,1782783915.048539,0.0
593,1782783917.0010414,0.0
594,1782783922.4680352,0.0
595,1782783925.546733,0.0
596,1782783929.8341825,0.0
597,1782783934.2017407,0.0
598,1782783939.7995687,0.0
599,1782783944.40069,0.0
600,1782783948.1915357,0.0
601,1782783952.9406815,0.0
602,1782783957.7418149,0.0
603,1782783959.8117726,0.0
604,1782783969.0802875,0.0
605,1782783973.69401,0.0
606,1782783980.1799557,0.0
607,1782783986.0512998,0.0
608,1782783989.9373984,0.0
609,1782783993.8475504,0.0
610,1782783997.111032,0.0
611,1782784002.8663619,0.0
612,1782784007.9406722,0.0
613,1782784012.1196887,0.0
614,1782784018.0020404,0.0
615,1782784023.846705,0.0
616,1782784028.7015753,0.0
617,1782784032.9776776,0.0
618,1782784035.9412482,0.0
619,1782784042.0303848,0.0
620,1782784045.8576686,0.0
621,1782784052.6290264,0.0
622,1782784060.1274023,0.0
623,1782784064.4883366,0.0
624,1782784067.6018205,0.0
625,1782784071.721508,0.0
626,1782784075.5419152,0.0
627,1782784080.5294197,0.0
628,1782784085.510961,0.0
629,1782784108.7715292,0.0
630,1782784115.307313,0.0
631,1782784121.9323497,0.0
632,1782784130.713169,0.0
633,1782784158.614738,0.0
634,1782784165.7063692,0.0
635,1782784176.4738932,0.0
636,1782784210.4393966,0.0
637,1782784216.2617207,0.0
638,1782784240.4589655,0.0
639,1782784250.6596391,0.0
640,1782784256.8040786,0.0
641,1782784276.401002,0.0
642,1782784280.9939003,0.0
643,1782784289.2984364,0.0
644,1782784296.2030199,0.0
645,1782784308.828507,0.0
646,1782784315.6037302,0.0
647,1782784330.7318823,0.0
648,1782784340.7134326,0.0
649,1782784364.857048,0.0
650,1782784377.247696,0.0
651,1782784393.6942198,0.0
652,1782784420.5128496,0.0
653,1782784427.2789562,0.0
654,1782784477.618534,0.0
655,1782784488.002526,0.0
656,1782784497.5543134,0.0
657,1782784505.7361054,0.0
658,1782784529.9687417,0.0
659,1782784548.2160919,0.0
660,1782784599.4191537,0.0
661,1782784624.9198601,0.0
662,1782784630.249307,0.0
663,1782784645.5099216,0.0
664,1782784665.438501,0.0
665,1782784674.2633593,0.0
666,1782784677.403621,0.0
667,1782784689.660491,0.0
668,1782784715.35182,0.0
669,1782784733.359562,0.0
670,1782784762.6171598,0.0
671,1782784775.1075432,0.0
672,1782784790.2805202,0.0
673,1782784841.8920107,0.0
674,1782784892.3931868,0.0
675,1782784916.4533978,0.0
676,1782784929.3533564,0.0
677,1782784948.2531745,0.0
678,1782784968.6493738,0.0
679,1782784975.9578247,0.0
680,1782784991.0687432,0.0
681,1782785001.7129123,0.0
682,1782785017.6504173,0.0
683,1782785027.1740327,0.0
684,1782785076.381039,0.0
685,1782785097.804758,0.0
686,1782785131.54945,0.0
687,1782785181.9197574,0.0
688,1782785203.7737353,0.0
689,1782785217.8352053,0.0
690,1782785269.1027482,0.0
691,1782785320.4563558,0.0
692,1782785355.7103457,0.0
693,1782785404.5867887,0.0
694,1782785418.4388237,0.0
695,1782785441.9081972,0.0
696,1782785471.735391,0.0
697,1782785523.1432195,0.0
698,1782785574.3163164,0.0
699,1782785601.658233,0.0
