step,wall_time,value
867,1782053563.7489433,0.0
868,1782053567.9954455,0.0
869,1782053570.8787715,0.0
870,1782053576.2262943,0.0
871,1782053579.7890966,0.0
872,1782053606.7744288,0.0
873,1782053611.729563,0.0
874,1782053618.9742708,0.0
875,1782053624.8609009,0.0
876,1782053629.509455,0.0
877,1782053642.1766233,0.0
878,1782053655.6236749,0.0
879,1782053659.5122013,0.0
880,1782053663.677948,0.0
881,1782053668.3532836,0.0
882,1782053673.1429086,0.0
883,1782053680.0600784,0.0
884,1782053685.9905205,0.0
885,1782053689.5456302,0.0
886,1782053696.0989578,0.0
887,1782053699.0738137,0.0
888,1782053704.7219193,0.0
889,1782053707.5050673,0.0
890,1782053712.944178,0.0
891,1782053718.3403885,0.0
892,1782053724.102178,0.0
893,1782053729.214814,0.0
894,1782053731.9470537,0.0
895,1782053737.094112,0.0
896,1782053740.0846956,0.0
897,1782053745.6919332,0.0
898,1782053748.7090404,0.0
899,1782053753.2307544,0.0
900,1782053757.9580057,0.0
901,1782053761.757253,0.0
902,1782053765.876512,0.0
903,1782053771.727148,0.0
904,1782053777.8956866,0.0
905,1782053785.4392767,0.0
906,1782053797.0638769,0.0
907,1782053808.232062,0.0
908,1782053814.441612,0.0
909,1782053823.9111404,0.0
910,1782053835.1771815,0.0
911,1782053842.303923,0.0
912,1782053847.387467,0.0
913,1782053858.333553,0.0
914,1782053866.857074,0.0
915,1782053915.8256328,0.0
916,1782053920.6854162,0.0
917,1782053927.0264719,0.0
918,1782053939.4013615,0.0
919,1782053947.8766856,0.0
920,1782053954.4163332,0.0
921,1782053962.1980765,0.0
922,1782053970.8801029,0.0
923,1782053980.5069642,0.0
924,1782053989.7635005,0.0
925,1782053999.308002,0.0
926,1782054007.292718,0.0
927,1782054016.340271,0.0
928,1782054025.920337,0.0
929,1782054032.002028,0.0
930,1782054036.9142454,0.0
931,1782054046.2436948,0.0
932,1782054054.8408594,0.0
933,1782054064.6225536,0.0
934,1782054071.492644,0.0
935,1782054075.4915354,0.0
936,1782054086.341599,0.0
937,1782054090.9884384,0.0
938,1782054102.4967582,0.0
939,1782054111.3657207,0.0
940,1782054122.9242997,0.0
941,1782054134.2430522,0.0
942,1782054140.4448125,0.0
943,1782054145.0995321,0.0
944,1782054151.8348908,0.0
945,1782054170.661335,0.0
946,1782054180.2091892,0.0
