step,wall_time,value
1421,1782022383.1128807,-10.048223495483398
1422,1782022423.8685906,-14.292279243469238
1423,1782022471.1981287,-47.63338851928711
1424,1782022515.6695342,1.7477588653564453
1425,1782022527.4573557,5.0
1426,1782022535.1918254,-24.088390350341797
1427,1782022561.6079335,-29.31574249267578
1428,1782022588.785033,4.884718894958496
1429,1782022598.81582,-23.167924880981445
1430,1782022651.5078843,5.0
1431,1782022692.60762,-22.86576271057129
1432,1782022704.726663,4.961350440979004
1433,1782022717.9351614,5.0
1434,1782022724.5857341,-23.867517471313477
1435,1782022745.4305868,-63.499786376953125
1436,1782022767.0395446,1.511122465133667
1437,1782022795.212388,3.1167986392974854
1438,1782022821.0627005,5.0
1439,1782022840.6088457,-23.69628143310547
1440,1782022848.8986385,5.0
1441,1782022866.3532069,-24.161340713500977
1442,1782022880.42608,-24.40106964111328
1443,1782022919.4821117,-24.184114456176758
1444,1782022934.9928687,-24.446895599365234
1445,1782022951.7323525,-25.262929916381836
1446,1782022981.6206386,-24.563478469848633
1447,1782022986.6181858,-24.65888786315918
1448,1782023017.9540558,5.0
1449,1782023024.7254274,-23.848398208618164
1450,1782023054.150203,4.602721214294434
1451,1782023077.5389245,-23.600685119628906
1452,1782023091.1086428,-23.55910301208496
1453,1782023102.6427803,5.0
1454,1782023118.2621536,-25.032182693481445
1455,1782023125.7441945,-23.769630432128906
1456,1782023132.6286297,-23.87114143371582
1457,1782023160.8335588,5.0
1458,1782023173.1113806,-24.05428695678711
1459,1782023228.052302,5.0
1460,1782023235.1347423,-24.023067474365234
1461,1782023254.770613,5.0
1462,1782023268.3451226,5.0
1463,1782023308.2849677,-87.22603607177734
1464,1782023326.2151916,-10.11007308959961
1465,1782023357.0917428,-41.99716567993164
1466,1782023378.697033,-23.289505004882812
1467,1782023434.1960661,1.624283790588379
1468,1782023450.871637,-102.69062042236328
1469,1782023470.5315661,-10.207627296447754
1470,1782023477.6080487,-24.21999168395996
1471,1782023490.3632026,-24.13535499572754
1472,1782023504.4479554,5.0
1473,1782023521.4197195,1.135342001914978
1474,1782023538.8013716,-48.43601608276367
1475,1782023560.7866743,5.0
1476,1782023568.3821502,-39.336727142333984
1477,1782023603.993938,5.0
1478,1782023632.1784546,5.0
1479,1782023661.8166533,-10.095766067504883
1480,1782023694.2418718,-23.171039581298828
1481,1782023712.0570295,4.111617088317871
1482,1782023736.867546,-23.514205932617188
1483,1782023763.8285162,4.694587707519531
1484,1782023788.4170928,-22.733034133911133
1485,1782023800.9097636,-24.11282730102539
1486,1782023812.7283723,-23.449153900146484
1487,1782023829.513318,-23.11834716796875
1488,1782023843.9973965,-23.87969398498535
1489,1782023875.723326,-152.71112060546875
1490,1782023899.8246858,4.292266368865967
1491,1782023919.1994383,5.0
1492,1782023938.8445594,-23.891016006469727
1493,1782023946.5771515,-24.27031898498535
1494,1782023954.3834233,-22.481735229492188
1495,1782023969.6819274,5.0
1496,1782023996.3102875,3.43336820602417
1497,1782024010.98223,-120.82091522216797
1498,1782024033.3501337,-24.0319766998291
1499,1782024042.1898298,-22.863004684448242
1500,1782024074.024252,0.38881534337997437
1501,1782024080.8386931,-23.52369499206543
1502,1782024091.0362568,-23.679969787597656
1503,1782024105.8127394,-22.78390884399414
1504,1782024138.9569845,-22.831501007080078
1505,1782024190.170634,-11.17834758758545
1506,1782024247.826418,2.5683693885803223
1507,1782024262.7180972,-24.092647552490234
1508,1782024290.3550575,5.0
1509,1782024297.3840635,-22.95747947692871
1510,1782024336.0334456,-23.70376205444336
1511,1782024363.9862597,-23.841337203979492
1512,1782024383.2371743,-33.88966369628906
1513,1782024426.1359696,-22.53854751586914
1514,1782024480.8749952,5.0
1515,1782024493.3887477,-23.781654357910156
1516,1782024503.6394203,-22.718708038330078
1517,1782024520.00882,-22.812368392944336
1518,1782024541.8323724,4.693911552429199
1519,1782024547.8674006,-24.170486450195312
1520,1782024571.1585438,-23.42694091796875
1521,1782024608.7677548,2.9143526554107666
1522,1782024627.9037497,-29.483192443847656
1523,1782024651.2994618,-25.400711059570312
1524,1782024667.3494399,5.0
1525,1782024723.7881587,-10.751299858093262
1526,1782024735.90937,-30.98291778564453
1527,1782024760.9174116,-23.51725196838379
1528,1782024773.733995,-24.74250602722168
1529,1782024781.3123338,-22.668554306030273
1530,1782024815.963556,-38.93220901489258
1531,1782024824.1058373,-23.437774658203125
1532,1782024834.5266523,-23.737152099609375
1533,1782024862.3985457,-23.813417434692383
1534,1782024877.019958,5.0
1535,1782024896.3093562,2.0571157932281494
1536,1782024911.5928695,-22.839494705200195
1537,1782024922.2719467,-23.19947052001953
1538,1782024935.6347544,-23.461692810058594
1539,1782024988.9640172,3.902545928955078
1540,1782025005.6426997,4.474498271942139
1541,1782025014.8954284,-23.237327575683594
1542,1782025034.2665162,5.0
1543,1782025061.0783367,-23.960512161254883
1544,1782025080.2616525,3.6308112144470215
1545,1782025104.6473658,-23.225772857666016
1546,1782025129.017003,3.6886677742004395
1547,1782025166.7923708,-23.993255615234375
1548,1782025225.9048746,2.5058538913726807
1549,1782025233.9789631,-45.28194046020508
1550,1782025290.1353211,4.136227607727051
1551,1782025313.7196555,-23.465421676635742
1552,1782025340.6410952,-22.69597053527832
1553,1782025352.220496,4.753248691558838
1554,1782025357.0205646,-23.391210556030273
1555,1782025370.7337344,-22.811500549316406
1556,1782025383.8726568,0.9308856725692749
1557,1782025409.246453,5.0
1558,1782025424.3344505,-20.19230842590332
1559,1782025432.6864915,-24.129430770874023
1560,1782025453.8248343,5.0
1561,1782025512.003798,5.0
1562,1782025533.465554,-22.56236457824707
1563,1782025587.927283,5.0
1564,1782025641.758451,4.526501178741455
1565,1782025661.6557426,-15.256204605102539
1566,1782025697.9078531,-23.399526596069336
1567,1782025709.864871,-22.759929656982422
1568,1782025726.7209864,-100.97158813476562
1569,1782025738.7549913,5.0
1570,1782025770.5721352,5.0
1571,1782025790.8085701,3.4766199588775635
1572,1782025807.981777,-102.94418334960938
1573,1782025847.832241,2.5855064392089844
1574,1782025860.4117506,-24.772430419921875
1575,1782025868.973339,-23.232681274414062
1576,1782025877.4088511,-22.974294662475586
1577,1782025886.2620974,-116.39368438720703
1578,1782025927.350989,2.9500350952148438
1579,1782025949.1644225,3.936150312423706
1580,1782025969.173142,4.803421497344971
1581,1782025988.3225393,-23.711156845092773
1582,1782026017.2521138,-114.28482055664062
1583,1782026042.343815,5.0
1584,1782026074.7313294,-22.94199562072754
1585,1782026116.7102234,5.0
1586,1782026146.44515,-22.580631256103516
1587,1782026164.6426072,5.0
1588,1782026195.92686,-24.422115325927734
1589,1782026222.3872342,5.0
1590,1782026229.5156431,-14.992048263549805
1591,1782026262.4567301,-45.352272033691406
1592,1782026292.7679234,-51.8296012878418
1593,1782026301.0405214,5.0
1594,1782026328.9720662,5.0
1595,1782026345.5900242,5.0
1596,1782026359.226513,4.462253570556641
1597,1782026372.509779,5.0
1598,1782026379.2691758,5.0
1599,1782026404.6331499,2.17956805229187
1600,1782026430.1046886,-23.114879608154297
1601,1782026445.3473473,5.0
1602,1782026503.9629545,5.0
1603,1782026533.1306458,4.301819324493408
1604,1782026552.208113,5.0
1605,1782026578.967086,-141.39248657226562
1606,1782026605.0505626,-13.732864379882812
1607,1782026622.720805,5.0
1608,1782026655.1401649,3.7327778339385986
1609,1782026695.4457023,5.0
1610,1782026706.30371,5.0
1611,1782026746.828325,5.0
1612,1782026755.0154424,-102.74925231933594
1613,1782026762.8108685,-102.31307983398438
1614,1782026792.8649225,-30.296648025512695
1615,1782026832.1133454,5.0
1616,1782026876.4350996,-30.477031707763672
1617,1782026886.6231725,5.0
1618,1782026941.4032688,5.0
1619,1782026962.3630676,1.8901853561401367
1620,1782027016.9129512,-11.03238296508789
1621,1782027053.381817,5.0
1622,1782027084.3569095,5.0
1623,1782027096.096219,-24.251720428466797
1624,1782027124.871191,-138.67198181152344
1625,1782027159.1310844,-17.222518920898438
1626,1782027163.7453241,-21.162155151367188
1627,1782027202.1508517,-22.663227081298828
1628,1782027229.2861953,3.473555088043213
1629,1782027284.5793798,5.0
1630,1782027302.9013503,5.0
1631,1782027326.7661474,2.6946182250976562
1632,1782027341.978806,5.0
1633,1782027368.9353447,-21.120365142822266
1634,1782027385.6368918,5.0
1635,1782027410.0195053,-82.29785919189453
1636,1782027438.3502738,-122.97493743896484
1637,1782027460.1352873,-24.931333541870117
1638,1782027471.3809097,-12.407379150390625
1639,1782027487.755442,5.0
1640,1782027496.5869186,-83.96461486816406
1641,1782027527.3775425,5.0
1642,1782027567.5418675,-22.9825382232666
1643,1782027574.097741,5.0
1644,1782027585.0686846,5.0
1645,1782027621.722631,-71.63064575195312
1646,1782027656.9504411,5.0
1647,1782027666.2635856,5.0
1648,1782027689.0993557,5.0
1649,1782027711.37349,5.0
1650,1782027724.1220603,-104.64543151855469
1651,1782027738.4668748,4.47736120223999
1652,1782027753.2694325,5.0
1653,1782027763.5645018,5.0
1654,1782027794.2731802,3.464428186416626
1655,1782027828.5746298,5.0
1656,1782027839.707717,-29.19170570373535
1657,1782027846.0720778,5.0
1658,1782027868.2669456,-58.54707336425781
1659,1782027890.7422485,-69.33113098144531
1660,1782027945.5875924,5.0
1661,1782027968.411257,4.243379592895508
1662,1782027973.4501271,5.0
1663,1782027980.2531264,5.0
1664,1782028008.8308723,-47.218040466308594
1665,1782028024.2555964,1.3954581022262573
1666,1782028030.5921984,-23.494535446166992
1667,1782028041.886281,5.0
1668,1782028067.511856,-48.66667175292969
1669,1782028085.417734,-20.482830047607422
1670,1782028117.7510352,-24.12771987915039
1671,1782028127.0226946,-31.66648292541504
1672,1782028137.5711246,5.0
1673,1782028159.8803306,-20.49910545349121
1674,1782028175.4762168,-23.52680206298828
1675,1782028210.1887703,5.0
1676,1782028252.867361,5.0
1677,1782028263.3091304,5.0
1678,1782028278.8795753,-11.115962028503418
1679,1782028296.1435833,-43.4428825378418
1680,1782028323.4786732,5.0
1681,1782028339.5451636,-24.06691551208496
1682,1782028363.004935,0.6226163506507874
1683,1782028402.0202096,5.0
1684,1782028456.8394232,2.423129081726074
1685,1782028473.6817062,-10.654165267944336
1686,1782028490.1951535,-42.332481384277344
1687,1782028495.470204,4.945611476898193
1688,1782028528.9280322,5.0
1689,1782028553.5411181,5.0
1690,1782028562.3872137,-32.69340896606445
1691,1782028604.8769302,5.0
1692,1782028647.29979,-20.25800895690918
1693,1782028668.408664,-44.43901062011719
1694,1782028695.3195486,-93.57133483886719
1695,1782028716.4157693,5.0
1696,1782028765.234706,5.0
1697,1782028790.4924357,-22.57715606689453
1698,1782028816.2670147,5.0
1699,1782028841.638652,2.7469067573547363
1700,1782028849.9102795,-22.22629165649414
1701,1782028870.7169218,4.724550247192383
1702,1782028883.4442956,-42.490142822265625
1703,1782028890.9147265,-32.87813949584961
1704,1782028948.6220045,5.0
1705,1782028990.4095356,4.988494396209717
1706,1782029020.826375,4.316051483154297
1707,1782029056.1349409,-25.10623550415039
1708,1782029060.5202205,5.0
1709,1782029090.999995,-22.565906524658203
1710,1782029113.256449,5.0
1711,1782029122.9712892,-30.45372772216797
1712,1782029165.8081622,5.0
1713,1782029224.3191695,3.856182098388672
1714,1782029250.9200325,5.0
1715,1782029267.1973248,4.861855506896973
1716,1782029287.756459,5.0
1717,1782029321.10637,-23.123737335205078
1718,1782029330.634145,-22.05123519897461
1719,1782029351.3629894,1.4078398942947388
1720,1782029381.204069,4.518526077270508
1721,1782029398.4194417,5.0
1722,1782029424.628662,5.0
1723,1782029446.7983925,-42.637569427490234
1724,1782029459.0730913,-77.72271728515625
1725,1782029467.762603,-21.949432373046875
1726,1782029501.5583105,5.0
1727,1782029521.022977,-22.580961227416992
1728,1782029562.9380922,4.361313343048096
1729,1782029568.8355515,-22.60535430908203
1730,1782029596.897925,5.0
1731,1782029612.988065,-23.72110366821289
1732,1782029654.2230616,4.872078895568848
1733,1782029662.5705369,5.0
1734,1782029670.0826924,-24.91989517211914
1735,1782029684.0290098,-22.756420135498047
1736,1782029737.5080547,5.0
1737,1782029744.8085778,-21.38959503173828
1738,1782029753.1469011,-44.50389099121094
1739,1782029767.9964378,5.0
1740,1782029825.592447,2.3328778743743896
1741,1782029858.7323012,5.0
1742,1782029866.035974,5.0
1743,1782029876.7350888,-83.4666748046875
1744,1782029882.4839242,4.438758373260498
1745,1782029892.2423935,-26.610172271728516
1746,1782029912.9801488,3.6816389560699463
1747,1782029927.7738907,5.0
1748,1782029940.0693417,3.991011619567871
1749,1782029960.8235927,-44.142478942871094
1750,1782029969.0268395,-46.54794692993164
1751,1782029979.804591,-23.216466903686523
1752,1782029999.4437945,5.0
1753,1782030010.6354125,5.0
1754,1782030028.9894533,3.2216551303863525
1755,1782030083.4937644,2.253406047821045
1756,1782030104.5115738,5.0
1757,1782030115.2701309,5.0
1758,1782030133.3663123,3.8949930667877197
1759,1782030140.0398772,-20.51808738708496
1760,1782030149.8520956,1.0530339479446411
1761,1782030199.120187,-23.180965423583984
1762,1782030207.7722683,-23.15247344970703
1763,1782030238.7167313,1.9283447265625
1764,1782030268.689706,4.399471759796143
1765,1782030275.3535414,5.0
1766,1782030297.884112,4.647038459777832
1767,1782030301.378254,-21.859161376953125
1768,1782030312.3489134,5.0
1769,1782030323.1928089,5.0
1770,1782030342.486667,5.0
1771,1782030351.954853,-20.743648529052734
1772,1782030387.6459546,-48.804561614990234
1773,1782030419.8685863,4.547781944274902
1774,1782030426.4246747,-70.03704071044922
1775,1782030454.786904,4.983293533325195
1776,1782030460.4062297,-23.76191520690918
1777,1782030484.7138448,4.729654788970947
1778,1782030542.5174584,-17.137109756469727
1779,1782030567.0846746,-176.85020446777344
1780,1782030578.6941452,-47.45806121826172
1781,1782030597.589188,3.0790600776672363
1782,1782030620.7373343,5.0
1783,1782030629.7900681,4.109386444091797
1784,1782030663.068613,-24.781858444213867
1785,1782030692.9135344,-20.936586380004883
1786,1782030719.450675,5.0
1787,1782030730.460698,5.0
1788,1782030751.1364133,5.0
1789,1782030769.1741986,3.5456814765930176
1790,1782030794.0777414,-41.41378402709961
1791,1782030802.4674976,-44.020206451416016
1792,1782030841.3929436,4.176738739013672
1793,1782030848.829639,-46.25178527832031
1794,1782030864.137152,5.0
1795,1782030897.1996174,3.7984206676483154
1796,1782030900.8639858,-20.59869384765625
1797,1782030908.168375,-39.51699447631836
1798,1782030922.4249496,3.4629671573638916
1799,1782030950.4661973,5.0
1800,1782030962.5431669,5.0
1801,1782030987.667325,-25.701454162597656
1802,1782030994.8783305,-24.787891387939453
1803,1782031003.901826,-60.98411178588867
1804,1782031008.134733,3.834221839904785
1805,1782031043.0503685,2.959887981414795
1806,1782031077.560637,4.899021148681641
1807,1782031106.2118368,-23.222900390625
1808,1782031129.1680043,-81.8302230834961
1809,1782031139.2382658,4.84410285949707
1810,1782031147.0430589,-59.95891189575195
1811,1782031173.043115,-26.987319946289062
1812,1782031191.5053158,2.7054519653320312
1813,1782031213.3547945,4.730592727661133
1814,1782031224.3562138,-50.73296356201172
1815,1782031239.7736895,5.0
1816,1782031252.856195,5.0
1817,1782031266.0168545,-25.88446807861328
1818,1782031277.8447585,-20.42439079284668
1819,1782031302.9812398,-132.7510986328125
1820,1782031316.3509696,4.8959059715271
1821,1782031332.8958218,5.0
1822,1782031340.7581198,-47.58291244506836
1823,1782031371.5022542,4.525247573852539
1824,1782031378.674076,-19.525842666625977
1825,1782031387.246651,-51.67626190185547
1826,1782031398.0548334,4.75048303604126
1827,1782031424.9017942,5.0
1828,1782031434.5359225,-25.287538528442383
1829,1782031448.582917,-42.74033737182617
1830,1782031454.3697515,-24.167818069458008
1831,1782031501.315135,4.302962779998779
1832,1782031512.087901,-65.790771484375
1833,1782031520.1788437,-48.44191360473633
1834,1782031536.2743735,-10.96389102935791
1835,1782031552.3524315,3.9097938537597656
1836,1782031560.016962,-22.68946647644043
1837,1782031569.706969,-50.25104904174805
1838,1782031580.8931222,-13.483139038085938
1839,1782031599.231034,5.0
1840,1782031610.913337,-22.972618103027344
1841,1782031623.1423342,5.0
1842,1782031642.6888802,-25.015296936035156
1843,1782031648.0203748,-23.550472259521484
1844,1782031663.2753801,-23.20155906677246
1845,1782031686.0730147,-24.356855392456055
1846,1782031696.877683,-25.013427734375
1847,1782031718.2850409,-59.221923828125
1848,1782031736.91763,-32.48770523071289
1849,1782031764.0395122,4.0679144859313965
1850,1782031775.056303,3.877507209777832
1851,1782031787.5541766,-48.18526077270508
1852,1782031801.1391068,-23.314735412597656
1853,1782031810.144629,-22.797897338867188
1854,1782031834.1267643,3.782135486602783
1855,1782031842.9283834,-49.37507247924805
1856,1782031850.3399012,-21.942058563232422
1857,1782031883.2135024,-19.91960334777832
1858,1782031893.4535692,-40.24571990966797
1859,1782031905.1993146,-11.378426551818848
1860,1782031915.1237955,-23.598709106445312
1861,1782031957.0672529,-23.184511184692383
1862,1782031964.9239547,-70.9129638671875
1863,1782031985.9295833,-24.235490798950195
1864,1782032020.940046,4.9756245613098145
1865,1782032031.6660285,-24.85416603088379
1866,1782032051.2062593,2.6916422843933105
1867,1782032073.4902823,0.4125192165374756
1868,1782032087.2773762,-21.64473533630371
1869,1782032097.3321416,-24.517194747924805
1870,1782032120.6608553,-155.41673278808594
1871,1782032132.9363265,-48.797767639160156
1872,1782032140.6459048,-39.93347930908203
1873,1782032170.5138621,-24.790292739868164
1874,1782032194.9061813,5.0
1875,1782032201.3431811,-22.980138778686523
1876,1782032223.5870864,-23.162425994873047
1877,1782032229.9226,-40.336936950683594
1878,1782032276.298709,-22.61090850830078
1879,1782032298.2572615,-22.872514724731445
1880,1782032328.8870866,3.8460159301757812
1881,1782032337.5209634,-22.67178726196289
1882,1782032345.9070146,-23.00324249267578
1883,1782032362.7897663,-22.72150421142578
1884,1782032371.4688823,-38.88516616821289
1885,1782032391.1849477,-22.939498901367188
1886,1782032397.6065993,-23.851152420043945
1887,1782032404.6971004,-46.684043884277344
1888,1782032419.2437172,-19.688196182250977
1889,1782032442.0279644,2.704580068588257
1890,1782032451.5964198,0.7541946172714233
1891,1782032470.3311157,-23.626867294311523
1892,1782032474.9178128,-23.714969635009766
1893,1782032488.2473488,-24.626909255981445
1894,1782032495.3969116,-23.06917381286621
1895,1782032523.6247413,4.002117156982422
1896,1782032557.749498,-23.302614212036133
1897,1782032562.7842584,-24.961456298828125
1898,1782032617.178202,1.6780269145965576
1899,1782032640.1226168,-23.4991455078125
1900,1782032646.4662273,-22.909072875976562
1901,1782032659.4128587,-24.736207962036133
1902,1782032695.5740535,-44.61909484863281
1903,1782032748.9668462,4.8564677238464355
1904,1782032755.045558,3.960468053817749
1905,1782032770.218214,-24.156463623046875
1906,1782032791.6117976,-23.60700798034668
1907,1782032803.527966,-22.701698303222656
1908,1782032825.283005,2.496858596801758
1909,1782032850.8032103,-23.40271759033203
1910,1782032869.4592025,-25.350345611572266
1911,1782032881.7017684,0.5314885377883911
1912,1782032888.615912,-131.42845153808594
1913,1782032896.9556296,-20.824554443359375
1914,1782032936.9144301,5.0
1915,1782032953.3125935,-29.645160675048828
1916,1782032980.6314087,2.884892702102661
1917,1782032985.542688,-22.597705841064453
1918,1782032995.8795915,5.0
1919,1782033011.6438253,-44.694698333740234
1920,1782033026.1846724,5.0
1921,1782033032.901099,-22.6129150390625
1922,1782033037.0841122,-24.235031127929688
1923,1782033044.4707427,-46.98694610595703
1924,1782033066.7182965,5.0
1925,1782033072.4231179,-30.341279983520508
1926,1782033080.0717344,-23.745485305786133
1927,1782033096.07511,-22.386369705200195
1928,1782033125.2008302,-24.21814727783203
1929,1782033137.121772,-41.771846771240234
1930,1782033140.2261527,-24.084394454956055
1931,1782033187.2051027,-23.53872299194336
1932,1782033196.0200572,5.0
1933,1782033226.6964903,-25.002117156982422
1934,1782033234.8592327,-57.92409133911133
1935,1782033243.20008,-46.996280670166016
1936,1782033264.9285855,-22.599000930786133
1937,1782033281.1908684,-24.40846061706543
1938,1782033293.1441965,5.0
1939,1782033302.165817,-44.796451568603516
1940,1782033326.6371398,-22.125036239624023
1941,1782033344.2957513,-47.734500885009766
1942,1782033361.955733,-35.73798751831055
1943,1782033395.1317797,-49.063377380371094
1944,1782033405.1852102,5.0
1945,1782033417.7109995,-24.326141357421875
1946,1782033434.9621463,4.596429824829102
1947,1782033453.0685198,-60.77069854736328
1948,1782033478.8965063,-23.281475067138672
1949,1782033504.5500045,-24.11347198486328
1950,1782033546.7358067,-22.990713119506836
1951,1782033582.4514074,-24.639728546142578
1952,1782033602.305145,-24.571470260620117
1953,1782033621.3422115,-23.909826278686523
1954,1782033650.6863396,-24.578096389770508
1955,1782033660.914495,-23.077978134155273
1956,1782033716.6869857,2.364558458328247
1957,1782033727.8271632,1.6709105968475342
1958,1782033731.6791365,-23.706214904785156
1959,1782033760.1000419,5.0
1960,1782033774.800321,2.8327689170837402
1961,1782033783.4265692,4.893862247467041
1962,1782033788.3067691,-20.350231170654297
1963,1782033805.5387075,-23.790863037109375
1964,1782033860.6740997,5.0
1965,1782033871.963582,4.4652485847473145
1966,1782033880.5603313,-103.4206771850586
1967,1782033910.759058,-24.034181594848633
1968,1782033929.6026394,4.9801740646362305
1969,1782033935.5915103,-24.26482391357422
1970,1782033951.4986274,-23.14200782775879
1971,1782033958.8254452,-24.316478729248047
1972,1782033981.1525023,4.742606163024902
1973,1782033995.3808134,-25.013227462768555
1974,1782034001.511252,-23.20439910888672
1975,1782034013.818459,-122.0631103515625
1976,1782034022.7341757,-85.14705657958984
1977,1782034057.1141405,-23.34379005432129
1978,1782034093.5845044,3.716515302658081
1979,1782034099.8665574,-21.7899227142334
1980,1782034115.1993697,3.769669771194458
1981,1782034137.84175,-74.19628143310547
1982,1782034155.5472796,-68.75566864013672
1983,1782034165.194068,5.0
1984,1782034196.3225205,-23.872947692871094
1985,1782034204.0911164,-91.31310272216797
1986,1782034212.8142853,-82.85519409179688
1987,1782034239.5364435,-18.08999252319336
1988,1782034248.9912784,-39.31980514526367
1989,1782034255.3165252,-20.57037925720215
1990,1782034267.2287633,-19.968870162963867
1991,1782034278.2319267,-46.742530822753906
1992,1782034305.0925374,1.1820586919784546
1993,1782034321.798003,2.510852336883545
1994,1782034340.4716392,-24.735843658447266
1995,1782034359.5435727,4.1352434158325195
1996,1782034366.6957164,-23.572219848632812
1997,1782034371.01763,-23.704097747802734
1998,1782034377.9373868,-68.65837097167969
1999,1782034395.855041,-24.071149826049805
2000,1782034418.015731,-24.0771484375
2001,1782034428.7296987,-50.290611267089844
2002,1782034453.75094,-39.575626373291016
2003,1782034464.7431915,-23.490392684936523
2004,1782034483.2372262,-24.551921844482422
2005,1782034489.6967475,-24.241262435913086
2006,1782034496.0647666,-23.44070053100586
2007,1782034521.8829489,-22.884197235107422
2008,1782034533.318225,3.7318358421325684
2009,1782034548.9881144,-22.958831787109375
2010,1782034583.8296938,-24.645387649536133
2011,1782034603.316109,-47.65126037597656
2012,1782034610.0244303,-22.714597702026367
2013,1782034628.065775,-39.15892028808594
2014,1782034634.674123,5.0
2015,1782034642.7474856,-24.569461822509766
2016,1782034680.6028347,-21.69235610961914
2017,1782034689.7863011,-23.752614974975586
2018,1782034707.283984,-23.97490119934082
2019,1782034734.0064886,4.585937976837158
2020,1782034740.0541606,-23.627315521240234
2021,1782034763.5566232,5.0
2022,1782034783.4336503,-23.030654907226562
2023,1782034803.7517152,5.0
2024,1782034825.3962188,-24.307865142822266
2025,1782034838.802277,-130.825439453125
2026,1782034848.8814259,-24.36287498474121
2027,1782034855.4440224,3.5784225463867188
2028,1782034868.030415,-47.071449279785156
2029,1782034882.9620345,3.0509891510009766
2030,1782034890.4459245,-23.22288703918457
2031,1782034920.5160308,5.0
2032,1782035059.356762,4.828536510467529
2033,1782035089.0763154,-22.820465087890625
2034,1782035112.4980965,5.0
2035,1782035183.3602135,-94.86388397216797
2036,1782035194.768765,-24.057729721069336
2037,1782035205.0562289,-23.44757843017578
2038,1782035229.0946825,3.7048256397247314
2039,1782035241.9519415,3.7528884410858154
2040,1782035282.149224,-23.60626792907715
2041,1782035334.9773417,5.0
2042,1782035359.8921337,-83.35577392578125
2043,1782035364.5390124,-23.699050903320312
2044,1782035387.0150423,-23.789276123046875
2045,1782035403.8002374,-24.796894073486328
2046,1782035409.6315632,-23.050832748413086
2047,1782035415.0711224,-24.47177505493164
2048,1782035421.271822,-44.53299331665039
2049,1782035430.3571618,0.13641591370105743
2050,1782035440.770327,4.512536525726318
2051,1782035466.2775533,-24.414836883544922
2052,1782035472.155162,-25.113828659057617
2053,1782035515.764597,3.2910847663879395
2054,1782035525.2062209,-24.16780662536621
2055,1782035528.0041518,-24.150178909301758
2056,1782035538.5681367,-22.74302101135254
2057,1782035592.4885418,-23.2667179107666
2058,1782035690.8330185,-72.49378967285156
2059,1782035764.1284475,5.0
2060,1782035792.3313186,-22.80988121032715
2061,1782035809.9451423,-24.142419815063477
2062,1782035817.272852,3.6086859703063965
2063,1782035886.545341,-24.982900619506836
2064,1782035926.1887262,4.692854881286621
2065,1782035938.444293,-24.64120101928711
2066,1782035962.5850415,3.6217386722564697
2067,1782035965.4587152,-23.039159774780273
2068,1782035970.5060158,-23.778194427490234
2069,1782035976.6913733,-23.710744857788086
2070,1782035997.2646117,-45.57341766357422
2071,1782036003.8001938,-22.714330673217773
2072,1782036014.0981133,-38.47602844238281
2073,1782036024.793999,-27.49000358581543
2074,1782036035.1680808,-146.0331573486328
2075,1782036039.9889631,-23.388118743896484
2076,1782036046.1444993,-22.805145263671875
2077,1782036053.1608427,-23.350061416625977
2078,1782036068.0711925,-22.894254684448242
2079,1782036090.5908954,-22.56549072265625
2080,1782036103.2832184,-23.916662216186523
2081,1782036126.0067298,2.891258478164673
2082,1782036140.9590416,5.0
2083,1782036153.3054788,5.0
2084,1782036168.9502096,-22.997751235961914
2085,1782036183.6774726,-22.869243621826172
2086,1782036208.1797621,-141.11904907226562
2087,1782036221.5661197,5.0
2088,1782036242.8311315,-69.63294219970703
2089,1782036264.1441672,5.0
2090,1782036278.8848474,-23.71518898010254
2091,1782036291.9311106,-23.49646759033203
2092,1782036299.3553503,-45.46986389160156
2093,1782036314.3163192,-10.330049514770508
2094,1782036321.3625932,-23.644323348999023
2095,1782036329.5394444,-24.087003707885742
2096,1782036336.2562265,3.2404520511627197
2097,1782036384.7834806,5.0
2098,1782036404.3546782,-22.855833053588867
2099,1782036428.541312,-34.47696304321289
2100,1782036539.2228234,3.0211668014526367
2101,1782036552.357947,4.925806999206543
2102,1782036560.3559294,-23.99551773071289
2103,1782036569.5725155,-123.06255340576172
2104,1782036659.2858658,3.6632392406463623
2105,1782036697.8249314,-46.867767333984375
2106,1782036718.2416005,-23.541166305541992
2107,1782036819.6331182,-24.106159210205078
2108,1782036884.5311959,-24.47592544555664
2109,1782036890.255559,5.0
2110,1782036904.2882006,-47.74201965332031
2111,1782036911.8847914,-24.464311599731445
2112,1782036931.5269244,4.472339630126953
2113,1782036988.214179,5.0
2114,1782037000.2769833,-24.278108596801758
2115,1782037016.6627681,-22.986421585083008
2116,1782037023.052298,-23.325124740600586
2117,1782037050.45934,5.0
2118,1782037070.7420852,-11.340888023376465
2119,1782037080.9397817,4.472964286804199
2120,1782037092.556306,-24.92245864868164
2121,1782037103.1016061,-49.080894470214844
2122,1782037132.5536034,-41.00217819213867
2123,1782037147.2918828,3.7926011085510254
2124,1782037164.7469082,5.0
2125,1782037205.6539483,-24.227025985717773
2126,1782037211.8685539,-23.640331268310547
2127,1782037235.11019,-24.977386474609375
2128,1782037243.7777736,-24.227277755737305
2129,1782037257.5786626,-105.2728271484375
2130,1782037277.9020352,-113.05497741699219
2131,1782037289.707154,3.7602601051330566
2132,1782037298.236486,-10.701851844787598
2133,1782037331.1092968,5.0
