step,wall_time,value
945,1780545231.8673422,24.0
946,1780545234.1140165,25.0
947,1780545242.6355107,141.0
948,1780545246.2822282,55.0
949,1780545249.8906565,48.0
950,1780545253.8363369,56.0
951,1780545259.4765246,73.0
952,1780545263.612965,60.0
953,1780545267.844341,63.0
954,1780545269.9681582,26.0
955,1780545278.2046604,143.0
956,1780545281.4925082,46.0
957,1780545289.1807363,133.0
958,1780545293.4133606,64.0
959,1780545297.5832288,63.0
960,1780545302.2257428,73.0
961,1780545306.8526595,53.0
962,1780545310.307374,49.0
963,1780545314.6488945,59.0
964,1780545319.33374,71.0
965,1780545322.7106373,47.0
966,1780545326.2256763,46.0
967,1780545329.9669514,49.0
968,1780545333.201584,44.0
969,1780545336.633078,50.0
970,1780545339.6218495,39.0
971,1780545344.3339577,53.0
972,1780545348.4090943,61.0
973,1780545356.0630357,132.0
974,1780545358.8771698,32.0
975,1780545361.3523018,24.0
976,1780545366.7336125,78.0
977,1780545381.2532141,262.0
978,1780545383.54264,28.0
979,1780545386.9334881,42.0
980,1780545402.5788739,283.0
981,1780545407.1223109,54.0
982,1780545411.2763622,59.0
983,1780545416.3527162,76.0
984,1780545420.0080183,45.0
985,1780545422.820957,38.0
986,1780545425.0919044,25.0
987,1780545427.9340985,37.0
988,1780545431.991388,59.0
989,1780545435.2424514,42.0
990,1780545438.5474796,49.0
991,1780545444.4584553,82.0
992,1780545446.7213485,21.0
993,1780545450.7120364,61.0
994,1780545457.966977,119.0
995,1780545461.6322498,48.0
996,1780545465.83761,59.0
997,1780545470.4045303,66.0
998,1780545474.0236783,48.0
999,1780545477.5659788,49.0
1000,1780545480.576002,40.0
1001,1780545484.6445007,46.0
1002,1780545490.3746185,81.0
1003,1780545495.4377844,73.0
1004,1780545506.0540545,187.0
1005,1780545508.486627,28.0
1006,1780545511.8823357,46.0
1007,1780545515.4452522,50.0
1008,1780545519.8503659,68.0
1009,1780545522.1164732,26.0
1010,1780545524.0241668,19.0
1011,1780545528.7096488,60.0
1012,1780545531.5644596,39.0
1013,1780545541.740026,178.0
1014,1780545568.4522326,480.0
1015,1780545571.8662667,43.0
1016,1780545581.550756,158.0
1017,1780545586.5688665,71.0
1018,1780545591.208863,73.0
1019,1780545594.1785474,38.0
1020,1780545599.1854644,77.0
1021,1780545601.9153042,21.0
1022,1780545606.7622712,67.0
1023,1780545611.180823,61.0
1024,1780545614.778288,51.0
1025,1780545617.5863051,36.0
1026,1780545620.7173314,46.0
1027,1780545623.7412057,43.0
1028,1780545627.5913496,57.0
1029,1780545631.0656118,45.0
1030,1780545635.434238,66.0
1031,1780545640.553229,61.0
1032,1780545644.2954617,49.0
1033,1780545647.5865595,48.0
1034,1780545651.911085,61.0
1035,1780545654.8462136,33.0
1036,1780545658.8051066,54.0
1037,1780545661.9150827,39.0
1038,1780545665.2157385,48.0
1039,1780545668.5298197,48.0
1040,1780545682.2765908,247.0
1041,1780545687.4316828,63.0
1042,1780545691.5576375,62.0
1043,1780545695.2985342,58.0
1044,1780545698.7258053,41.0
1045,1780545702.2919278,46.0
1046,1780545705.4061255,36.0
1047,1780545709.552205,59.0
1048,1780545713.9702244,57.0
1049,1780545717.923642,61.0
1050,1780545721.9090147,56.0
1051,1780545726.8897207,61.0
1052,1780545732.0766044,81.0
1053,1780545735.7502348,53.0
1054,1780545740.648104,72.0
1055,1780545744.080045,47.0
1056,1780545747.6548479,45.0
1057,1780545754.2050874,106.0
1058,1780545763.502395,163.0
1059,1780545766.8284009,47.0
1060,1780545770.4193385,46.0
1061,1780545788.0145707,299.0
1062,1780545792.292927,67.0
1063,1780545796.1726625,54.0
1064,1780545799.7086487,50.0
1065,1780545802.9399211,43.0
1066,1780545804.888604,20.0
1067,1780545810.1705434,86.0
1068,1780545814.0665836,57.0
1069,1780545818.3393264,65.0
1070,1780545821.6881766,46.0
1071,1780545824.944937,28.0
1072,1780545829.8484986,63.0
1073,1780545850.5955226,376.0
1074,1780545862.6191342,212.0
1075,1780545872.0533636,166.0
1076,1780545894.1760857,393.0
1077,1780545906.7469914,224.0
1078,1780545910.4819434,57.0
1079,1780545925.301556,265.0
1080,1780545930.0504947,73.0
1081,1780545939.472815,147.0
1082,1780545949.6444812,171.0
1083,1780545954.0789492,65.0
1084,1780545967.092734,230.0
1085,1780545980.0818818,226.0
1086,1780545993.379978,240.0
1087,1780546001.695099,143.0
1088,1780546029.1393533,515.0
1089,1780546032.2499628,41.0
1090,1780546042.6028535,179.0
1091,1780546066.7636018,433.0
1092,1780546085.7373326,350.0
1093,1780546092.2451806,111.0
1094,1780546112.0207698,368.0
1095,1780546127.2528136,277.0
1096,1780546138.821903,205.0
1097,1780546146.1239705,127.0
1098,1780546157.3602896,192.0
1099,1780546163.0368474,91.0
1100,1780546185.217135,416.0
1101,1780546189.1302795,41.0
1102,1780546191.8660078,35.0
1103,1780546205.5594525,242.0
1104,1780546212.2637246,108.0
1105,1780546224.5097034,214.0
1106,1780546256.443565,607.0
1107,1780546260.1708925,57.0
1108,1780546287.7156992,501.0
1109,1780546312.958491,471.0
1110,1780546344.4321373,589.0
1111,1780546353.1016698,128.0
1112,1780546360.2437909,119.0
1113,1780546363.7184863,51.0
1114,1780546369.5326521,95.0
1115,1780546371.977498,31.0
1116,1780546397.650402,482.0
1117,1780546403.4571483,93.0
1118,1780546410.7276874,121.0
1119,1780546441.8130105,583.0
1120,1780546445.750401,56.0
1121,1780546460.8904588,257.0
1122,1780546494.6517437,643.0
1123,1780546520.8938608,493.0
1124,1780546538.4062333,329.0
1125,1780546548.664453,180.0
1126,1780546561.5900283,233.0
1127,1780546583.0959573,406.0
1128,1780546593.553244,184.0
1129,1780546612.4131937,332.0
1130,1780546628.2144058,283.0
1131,1780546652.6902487,436.0
1132,1780546691.9740179,758.0
1133,1780546695.3644502,48.0
1134,1780546726.0398405,578.0
1135,1780546751.7135737,480.0
1136,1780546772.2284896,384.0
1137,1780546797.6188672,480.0
1138,1780546807.6616766,177.0
1139,1780546815.800118,130.0
1140,1780546820.8311977,76.0
1141,1780546834.430204,217.0
1142,1780546851.337308,308.0
1143,1780546904.0026865,1000.0
1144,1780546923.5692875,365.0
1145,1780546938.9620202,275.0
1146,1780546990.2800338,977.0
1147,1780547042.1647496,1000.0
1148,1780547051.8231199,167.0
1149,1780547083.4524732,595.0
1150,1780547100.9329627,308.0
1151,1780547150.9212759,932.0
1152,1780547163.8862767,232.0
1153,1780547167.265163,46.0
1154,1780547180.0054712,232.0
1155,1780547222.7572117,812.0
1156,1780547239.5324056,314.0
1157,1780547246.337118,113.0
1158,1780547271.5596244,473.0
1159,1780547296.2900121,456.0
1160,1780547315.269645,335.0
1161,1780547361.8482633,836.0
1162,1780547413.8495235,1000.0
1163,1780547417.2900465,48.0
1164,1780547435.6493044,315.0
1165,1780547454.7863317,345.0
1166,1780547460.4747553,93.0
1167,1780547462.8073602,30.0
1168,1780547490.7486794,527.0
1169,1780547531.0669043,759.0
1170,1780547583.0030336,1000.0
1171,1780547589.7818084,90.0
1172,1780547594.353974,68.0
1173,1780547599.2766128,71.0
1174,1780547610.9744165,200.0
1175,1780547622.112558,202.0
1176,1780547632.0250585,173.0
1177,1780547672.3291583,764.0
1178,1780547678.6566236,104.0
1179,1780547684.5836837,87.0
1180,1780547695.6612976,199.0
1181,1780547748.5098026,1000.0
1182,1780547774.28863,479.0
1183,1780547777.807026,47.0
1184,1780547798.969405,392.0
1185,1780547809.22911,180.0
1186,1780547820.8266215,202.0
1187,1780547871.4914358,982.0
1188,1780547879.2147613,137.0
1189,1780547919.9068217,778.0
1190,1780547954.365849,652.0
1191,1780547973.7450476,212.0
1192,1780548026.6320596,1000.0
1193,1780548031.946152,87.0
1194,1780548037.3914537,86.0
1195,1780548071.0946984,633.0
1196,1780548077.5124948,107.0
1197,1780548106.44314,541.0
1198,1780548118.841224,224.0
1199,1780548164.3108344,841.0
1200,1780548172.5152817,138.0
1201,1780548194.7088068,383.0
1202,1780548208.984552,259.0
1203,1780548261.0886633,1000.0
1204,1780548311.873442,972.0
1205,1780548322.1267436,181.0
1206,1780548374.0563543,1000.0
1207,1780548382.6119618,149.0
1208,1780548384.9173439,26.0
1209,1780548399.17048,244.0
1210,1780548451.297276,1000.0
1211,1780548466.404917,239.0
1212,1780548485.3062148,347.0
1213,1780548537.2360625,1000.0
1214,1780548543.4579465,103.0
1215,1780548565.4783273,413.0
1216,1780548575.1030076,167.0
1217,1780548627.4668174,1000.0
1218,1780548644.4009006,299.0
1219,1780548674.951934,558.0
1220,1780548685.3825607,186.0
1221,1780548697.6078086,194.0
1222,1780548706.386061,151.0
1223,1780548733.8440804,515.0
1224,1780548745.1362038,198.0
1225,1780548759.5188618,260.0
1226,1780548776.4205735,315.0
1227,1780548787.146673,188.0
1228,1780548835.1790729,920.0
1229,1780548866.5615404,595.0
1230,1780548884.7388942,337.0
1231,1780548889.3333824,44.0
1232,1780548892.1980956,39.0
1233,1780548899.8656166,132.0
1234,1780548914.9552574,273.0
1235,1780548926.5130594,204.0
1236,1780548931.4062421,77.0
1237,1780548939.0644987,125.0
1238,1780548942.4829679,48.0
1239,1780548951.5189452,149.0
1240,1780548967.6939764,292.0
1241,1780548983.6263015,260.0
1242,1780549001.137034,323.0
1243,1780549016.4222944,274.0
1244,1780549021.3240244,79.0
1245,1780549025.9634335,70.0
1246,1780549045.1460133,354.0
1247,1780549097.0367663,1000.0
1248,1780549104.153133,107.0
1249,1780549109.4055722,80.0
1250,1780549123.2322366,238.0
1251,1780549132.7242706,136.0
1252,1780549141.6387494,158.0
1253,1780549146.9966948,85.0
1254,1780549194.3617043,908.0
1255,1780549211.7309408,317.0
1256,1780549225.870398,255.0
1257,1780549244.7132387,335.0
1258,1780549262.030249,321.0
1259,1780549268.0114126,98.0
1260,1780549276.6622086,139.0
1261,1780549303.6620877,479.0
1262,1780549309.35887,92.0
1263,1780549316.1319122,105.0
1264,1780549319.5625713,46.0
1265,1780549331.6375322,208.0
1266,1780549333.974143,28.0
1267,1780549356.8231707,424.0
1268,1780549368.6553762,214.0
1269,1780549387.4374347,352.0
1270,1780549394.948939,127.0
1271,1780549414.852594,339.0
1272,1780549417.5096946,33.0
1273,1780549430.270167,229.0
1274,1780549432.993479,36.0
1275,1780549448.0240583,274.0
1276,1780549460.4618165,220.0
1277,1780549487.4317482,504.0
1278,1780549498.4965057,192.0
1279,1780549505.1591256,102.0
1280,1780549511.9609432,110.0
1281,1780549516.5976331,42.0
1282,1780549549.9486835,628.0
1283,1780549599.4052231,945.0
1284,1780549614.3011322,278.0
1285,1780549640.2101784,480.0
1286,1780549646.620545,93.0
1287,1780549655.8509238,155.0
1288,1780549663.8966832,136.0
1289,1780549676.0362551,205.0
1290,1780549687.271669,190.0
1291,1780549703.2258086,263.0
1292,1780549705.986721,38.0
1293,1780549708.591767,33.0
1294,1780549713.2829046,63.0
1295,1780549717.8665533,66.0
1296,1780549729.9434357,217.0
1297,1780549733.8254657,58.0
1298,1780549738.0888712,57.0
1299,1780549741.196358,41.0
1300,1780549750.1456773,152.0
1301,1780549756.2526526,70.0
1302,1780549767.1206768,188.0
1303,1780549777.7211823,184.0
1304,1780549788.5095904,177.0
1305,1780549804.729856,297.0
1306,1780549817.5376318,237.0
1307,1780549837.3387344,368.0
1308,1780549842.0191324,72.0
1309,1780549864.0992863,410.0
1310,1780549875.6429324,207.0
1311,1780549884.1871657,111.0
1312,1780549896.8477988,228.0
1313,1780549899.234998,31.0
1314,1780549919.6468415,371.0
1315,1780549924.7543297,77.0
1316,1780549928.786164,62.0
1317,1780549936.1259015,115.0
1318,1780549949.0164874,225.0
1319,1780549953.7548513,74.0
1320,1780549975.9414759,413.0
1321,1780549989.3276517,205.0
1322,1780550001.654367,219.0
1323,1780550041.9806173,770.0
1324,1780550048.9903867,101.0
1325,1780550067.6223962,326.0
1326,1780550083.641259,297.0
1327,1780550094.6525795,195.0
1328,1780550119.443241,470.0
1329,1780550141.85476,419.0
1330,1780550183.1379583,788.0
1331,1780550192.8652742,132.0
1332,1780550199.059621,95.0
1333,1780550205.6893878,105.0
1334,1780550210.0560424,64.0
1335,1780550222.0820587,206.0
1336,1780550225.2799768,40.0
1337,1780550255.4589934,568.0
1338,1780550260.831008,80.0
1339,1780550270.6357129,155.0
1340,1780550273.9188454,42.0
1341,1780550329.4414365,1000.0
1342,1780550343.9493208,254.0
1343,1780550353.9922738,175.0
1344,1780550356.668374,31.0
1345,1780550359.2707071,30.0
1346,1780550403.690217,847.0
1347,1780550410.487649,105.0
1348,1780550422.4224212,209.0
1349,1780550428.0271275,93.0
1350,1780550435.261149,120.0
1351,1780550446.8017776,166.0
1352,1780550454.771174,133.0
1353,1780550482.6853046,522.0
1354,1780550500.598108,323.0
1355,1780550516.4112387,290.0
1356,1780550557.8226628,792.0
1357,1780550570.3031409,228.0
1358,1780550585.2857578,273.0
1359,1780550596.4719613,201.0
1360,1780550617.161126,385.0
1361,1780550631.0288768,134.0
1362,1780550634.6202378,50.0
1363,1780550645.2482293,177.0
1364,1780550656.635413,204.0
1365,1780550664.4055107,128.0
1366,1780550674.569649,176.0
1367,1780550685.7086585,186.0
1368,1780550718.02045,613.0
1369,1780550729.4792433,196.0
1370,1780550737.721196,141.0
1371,1780550754.429361,276.0
1372,1780550762.9865835,145.0
1373,1780550766.1446145,41.0
1374,1780550775.4544518,162.0
1375,1780550783.1541345,130.0
1376,1780550807.2561166,451.0
1377,1780550825.840996,344.0
1378,1780550835.2313354,165.0
1379,1780550857.438842,417.0
1380,1780550866.0216973,147.0
1381,1780550876.9968865,159.0
1382,1780550897.5104814,363.0
1383,1780550905.1282616,128.0
1384,1780550912.5771399,125.0
1385,1780550927.874622,281.0
1386,1780550933.7083097,91.0
1387,1780550936.2065327,23.0
1388,1780550949.0101748,227.0
1389,1780550960.3577166,204.0
1390,1780550989.5076234,542.0
1391,1780551002.881797,212.0
1392,1780551041.3647704,740.0
1393,1780551046.881424,89.0
1394,1780551068.0543344,396.0
1395,1780551085.640141,320.0
1396,1780551093.8836517,142.0
1397,1780551096.5400238,36.0
1398,1780551099.6199052,41.0
1399,1780551129.1262653,552.0
1400,1780551144.6998177,276.0
1401,1780551163.9322307,322.0
1402,1780551170.334378,96.0
1403,1780551188.727801,336.0
1404,1780551193.542922,73.0
1405,1780551244.587352,972.0
1406,1780551267.126386,419.0
1407,1780551285.9052818,346.0
1408,1780551292.2018828,106.0
1409,1780551343.972643,1000.0
1410,1780551347.0880332,42.0
1411,1780551400.7700117,1000.0
1412,1780551412.664895,206.0
1413,1780551416.5914786,56.0
1414,1780551424.792061,141.0
1415,1780551476.9074063,1000.0
1416,1780551528.8797798,1000.0
1417,1780551533.4469154,69.0
1418,1780551586.0303137,1000.0
1419,1780551638.4363136,1000.0
1420,1780551656.6313376,336.0
1421,1780551681.3901148,442.0
1422,1780551687.4006348,90.0
1423,1780551710.2117567,410.0
1424,1780551717.9014654,132.0
1425,1780551748.565382,561.0
1426,1780551766.7789447,335.0
1427,1780551776.453508,174.0
1428,1780551785.2114182,157.0
1429,1780551791.8665063,111.0
1430,1780551810.532154,342.0
1431,1780551833.954947,401.0
1432,1780551841.2243092,123.0
1433,1780551865.8377619,466.0
1434,1780551889.7530572,445.0
1435,1780551900.8778043,198.0
1436,1780551922.4655833,389.0
1437,1780551928.421713,86.0
1438,1780551941.6991012,231.0
1439,1780551959.0923643,317.0
1440,1780551973.919692,270.0
1441,1780552027.645507,1000.0
1442,1780552033.5408194,98.0
1443,1780552037.2498279,56.0
1444,1780552042.3013983,77.0
1445,1780552067.2188857,460.0
1446,1780552090.1852152,430.0
1447,1780552098.5329597,143.0
1448,1780552116.793768,325.0
1449,1780552130.621895,246.0
1450,1780552153.5318196,428.0
1451,1780552169.2667038,257.0
1452,1780552175.481412,91.0
1453,1780552182.096352,106.0
1454,1780552201.292274,356.0
1455,1780552212.2221534,195.0
1456,1780552225.7916844,239.0
1457,1780552242.8476074,313.0
1458,1780552262.712011,372.0
1459,1780552280.3603354,322.0
1460,1780552296.227857,290.0
1461,1780552303.047506,84.0
1462,1780552312.973562,176.0
1463,1780552328.234965,277.0
1464,1780552339.914916,203.0
1465,1780552350.0453417,181.0
1466,1780552362.8773932,230.0
1467,1780552379.6166759,313.0
1468,1780552394.5154438,267.0
1469,1780552417.1997309,418.0
1470,1780552433.258762,290.0
1471,1780552447.7436845,201.0
1472,1780552466.1016686,339.0
1473,1780552482.9320023,304.0
1474,1780552497.234252,258.0
1475,1780552522.7471113,488.0
1476,1780552537.0124962,260.0
1477,1780552565.0236738,525.0
1478,1780552571.6234338,107.0
1479,1780552590.979799,349.0
1480,1780552616.1643608,467.0
1481,1780552627.4576604,168.0
1482,1780552633.4435883,95.0
1483,1780552636.4570737,36.0
1484,1780552664.0632126,526.0
1485,1780552680.492825,298.0
1486,1780552695.5154345,267.0
1487,1780552708.8506842,243.0
1488,1780552717.5674555,149.0
1489,1780552751.934198,655.0
1490,1780552769.541389,316.0
1491,1780552782.1580377,191.0
1492,1780552789.397704,119.0
1493,1780552814.754748,476.0
1494,1780552834.003612,364.0
1495,1780552838.166052,64.0
1496,1780552852.67384,261.0
1497,1780552864.041713,203.0
1498,1780552873.4638326,154.0
1499,1780552882.4581099,149.0
1500,1780552896.9979384,269.0
1501,1780552916.924072,340.0
1502,1780552920.077009,43.0
1503,1780552934.3891442,251.0
1504,1780552958.4511487,447.0
1505,1780552978.224954,364.0
1506,1780552984.7251837,107.0
1507,1780553014.6357982,557.0
1508,1780553023.6842997,149.0
1509,1780553071.5896726,905.0
1510,1780553078.1815314,105.0
1511,1780553090.0866015,179.0
1512,1780553093.7537408,54.0
1513,1780553110.7888405,313.0
1514,1780553117.9317925,122.0
1515,1780553130.9645479,229.0
1516,1780553134.1016488,37.0
1517,1780553139.9700484,87.0
1518,1780553159.621854,356.0
1519,1780553189.632225,566.0
1520,1780553200.3374481,180.0
1521,1780553213.805796,209.0
1522,1780553234.1665065,374.0
1523,1780553244.4407146,180.0
1524,1780553255.4431856,193.0
1525,1780553292.159436,687.0
1526,1780553322.2567668,560.0
1527,1780553331.8591044,169.0
1528,1780553383.883011,1000.0
1529,1780553404.0972872,372.0
1530,1780553426.2908025,403.0
1531,1780553435.3345973,128.0
1532,1780553449.8317018,247.0
1533,1780553466.3951213,297.0
1534,1780553484.8486762,338.0
1535,1780553517.2736273,596.0
1536,1780553537.0832627,361.0
1537,1780553542.87517,97.0
1538,1780553595.3214247,1000.0
1539,1780553610.7985852,282.0
1540,1780553617.0726354,100.0
1541,1780553625.9401245,112.0
1542,1780553650.2782676,450.0
1543,1780553702.871929,1000.0
1544,1780553724.1147664,396.0
1545,1780553739.753339,289.0
1546,1780553742.4058733,34.0
1547,1780553752.0133302,169.0
1548,1780553765.7360315,241.0
1549,1780553768.7340338,42.0
1550,1780553777.8317337,156.0
1551,1780553831.3881485,1000.0
1552,1780553854.5297856,427.0
1553,1780553867.3934672,229.0
1554,1780553897.927671,546.0
1555,1780553904.6734505,106.0
1556,1780553936.3317482,592.0
1557,1780553962.4012418,489.0
1558,1780553974.278234,210.0
1559,1780554016.4660635,801.0
1560,1780554041.743058,463.0
1561,1780554059.265253,287.0
1562,1780554072.3971891,241.0
1563,1780554088.4134004,288.0
1564,1780554098.9519248,176.0
1565,1780554114.8477914,281.0
1566,1780554138.452941,434.0
1567,1780554155.793138,318.0
1568,1780554166.9740746,197.0
1569,1780554172.9220822,95.0
1570,1780554187.544916,266.0
1571,1780554201.561068,209.0
1572,1780554209.303123,128.0
1573,1780554219.6359076,179.0
1574,1780554235.7726963,294.0
1575,1780554248.3331747,227.0
1576,1780554253.4397016,81.0
1577,1780554299.7418501,873.0
1578,1780554312.2359452,224.0
1579,1780554316.37416,64.0
1580,1780554329.2945907,230.0
1581,1780554339.0048456,142.0
1582,1780554343.1663897,64.0
1583,1780554373.9341908,586.0
1584,1780554392.397929,342.0
1585,1780554412.946449,381.0
1586,1780554434.5781238,403.0
1587,1780554451.650065,312.0
1588,1780554462.4070055,195.0
1589,1780554494.4124703,603.0
1590,1780554517.885076,441.0
1591,1780554527.6658955,132.0
1592,1780554539.5352576,200.0
1593,1780554550.2384036,182.0
1594,1780554564.2261527,249.0
1595,1780554580.808567,299.0
1596,1780554626.953571,880.0
1597,1780554635.7504349,153.0
1598,1780554647.272299,205.0
1599,1780554659.0287712,212.0
1600,1780554680.5548902,400.0
1601,1780554713.084298,589.0
1602,1780554719.8526802,112.0
1603,1780554752.3588355,613.0
1604,1780554781.6451569,545.0
1605,1780554786.2346032,73.0
1606,1780554792.2005,97.0
1607,1780554800.857081,149.0
1608,1780554819.5178308,343.0
1609,1780554839.5825636,373.0
1610,1780554878.3471363,742.0
1611,1780554886.8293328,118.0
1612,1780554900.9577396,255.0
1613,1780554907.231893,101.0
1614,1780554919.7151396,218.0
1615,1780554964.2292533,840.0
1616,1780554996.526371,601.0
1617,1780555006.3691106,161.0
1618,1780555019.0351071,216.0
1619,1780555025.429071,106.0
1620,1780555036.9680524,208.0
1621,1780555045.124436,110.0
1622,1780555085.307794,761.0
1623,1780555122.8540425,698.0
1624,1780555160.9019349,718.0
1625,1780555165.7090003,66.0
1626,1780555182.0312953,291.0
1627,1780555192.2602978,175.0
1628,1780555198.5302694,95.0
1629,1780555245.4088807,877.0
1630,1780555291.1542466,867.0
1631,1780555295.395209,27.0
1632,1780555313.7111487,335.0
1633,1780555337.5714757,444.0
1634,1780555351.630896,254.0
1635,1780555393.5941157,792.0
1636,1780555445.9490883,1000.0
1637,1780555462.3375812,303.0
1638,1780555484.9953816,424.0
1639,1780555492.1879265,122.0
1640,1780555498.2691767,100.0
1641,1780555509.9016137,174.0
1642,1780555561.487447,1000.0
1643,1780555566.2029173,66.0
1644,1780555588.3444004,400.0
1645,1780555613.9771636,476.0
1646,1780555641.540555,498.0
1647,1780555652.2510238,184.0
1648,1780555673.8211098,400.0
1649,1780555727.505224,1000.0
1650,1780555743.7449236,284.0
1651,1780555769.295489,454.0
1652,1780555784.34495,270.0
1653,1780555790.6911526,92.0
1654,1780555827.2312975,683.0
1655,1780555834.5231965,124.0
1656,1780555875.5213401,775.0
1657,1780555885.8669636,170.0
1658,1780555903.5404918,326.0
1659,1780555922.2617922,334.0
1660,1780555956.779936,641.0
1661,1780555966.276646,139.0
1662,1780555986.8128476,383.0
1663,1780555998.0692117,200.0
1664,1780556012.7318053,266.0
1665,1780556019.0803003,106.0
1666,1780556055.2960308,684.0
1667,1780556079.3360856,442.0
1668,1780556085.7170627,108.0
1669,1780556103.522434,333.0
1670,1780556127.5436366,439.0
1671,1780556135.6688678,112.0
1672,1780556154.251209,348.0
1673,1780556162.611892,139.0
1674,1780556202.2252123,751.0
1675,1780556216.6558228,253.0
1676,1780556240.5017698,441.0
1677,1780556257.3866756,315.0
1678,1780556270.0451732,227.0
1679,1780556292.048747,406.0
1680,1780556306.2158828,249.0
1681,1780556329.7543814,403.0
1682,1780556348.9852924,351.0
1683,1780556365.5507789,301.0
1684,1780556392.1380305,494.0
1685,1780556396.7826786,68.0
1686,1780556425.4120226,537.0
1687,1780556433.7384033,137.0
1688,1780556449.2994375,288.0
1689,1780556456.5981863,121.0
1690,1780556463.2280414,105.0
1691,1780556476.308476,203.0
1692,1780556509.833067,629.0
1693,1780556529.3935087,365.0
1694,1780556552.100418,413.0
1695,1780556564.465689,212.0
1696,1780556576.9982328,222.0
1697,1780556584.1259327,122.0
1698,1780556593.5834458,165.0
1699,1780556614.030542,366.0
1700,1780556659.4414504,851.0
1701,1780556685.1903105,440.0
1702,1780556702.9325728,324.0
1703,1780556730.0578008,516.0
1704,1780556766.2152927,691.0
1705,1780556775.5348608,160.0
1706,1780556786.3517156,183.0
1707,1780556800.3429928,242.0
1708,1780556809.588683,155.0
1709,1780556829.6009476,349.0
1710,1780556845.1517463,273.0
1711,1780556854.5557997,119.0
1712,1780556883.7080576,543.0
1713,1780556915.5460198,578.0
1714,1780556946.3422143,571.0
1715,1780556977.4086936,567.0
1716,1780556986.47732,153.0
1717,1780557001.6997845,278.0
1718,1780557013.3150628,204.0
1719,1780557034.5445263,386.0
1720,1780557040.8276637,102.0
1721,1780557067.314975,417.0
1722,1780557086.1953428,346.0
1723,1780557096.526648,162.0
1724,1780557123.7782316,483.0
1725,1780557144.908558,384.0
1726,1780557173.1026149,509.0
1727,1780557196.335299,415.0
1728,1780557239.952478,803.0
1729,1780557258.709201,334.0
1730,1780557274.1100457,275.0
1731,1780557293.08678,309.0
1732,1780557304.6234784,202.0
1733,1780557338.97413,627.0
1734,1780557351.665755,224.0
1735,1780557370.443927,311.0
1736,1780557393.011673,407.0
1737,1780557411.980195,343.0
1738,1780557416.429341,68.0
1739,1780557425.2604153,139.0
1740,1780557439.2275088,234.0
1741,1780557467.616108,476.0
1742,1780557519.3219233,966.0
1743,1780557529.5533397,176.0
1744,1780557553.9215102,445.0
1745,1780557584.733697,565.0
1746,1780557595.6811755,190.0
1747,1780557603.6857073,135.0
1748,1780557615.2057455,195.0
1749,1780557631.6212733,283.0
1750,1780557663.8035522,580.0
1751,1780557682.0723476,305.0
1752,1780557697.0999062,266.0
1753,1780557719.693244,407.0
1754,1780557724.7273538,77.0
1755,1780557735.181342,176.0
1756,1780557750.6174767,267.0
1757,1780557765.4441552,259.0
1758,1780557776.0999143,163.0
1759,1780557787.8765888,209.0
1760,1780557792.9983838,80.0
1761,1780557830.3926928,671.0
1762,1780557837.284567,107.0
1763,1780557852.0908659,262.0
1764,1780557860.3298597,129.0
1765,1780557867.7935033,117.0
1766,1780557875.3343866,119.0
1767,1780557893.8349352,324.0
1768,1780557903.4984484,162.0
1769,1780557929.189618,470.0
1770,1780557954.2988324,459.0
1771,1780557966.3755808,174.0
1772,1780557989.3549516,414.0
1773,1780558000.6540866,200.0
1774,1780558007.794659,116.0
1775,1780558014.2323136,103.0
1776,1780558051.077142,684.0
1777,1780558064.5411496,231.0
1778,1780558074.196966,163.0
1779,1780558084.620833,182.0
1780,1780558102.9568126,305.0
1781,1780558125.8122113,386.0
1782,1780558129.7053878,58.0
1783,1780558135.259338,84.0
1784,1780558166.6055913,558.0
1785,1780558182.0623753,267.0
1786,1780558201.9164498,309.0
1787,1780558220.3081698,284.0
1788,1780558269.0207279,848.0
1789,1780558304.9680612,630.0
1790,1780558318.349749,220.0
1791,1780558347.6029365,496.0
1792,1780558353.487299,90.0
1793,1780558379.1489987,458.0
1794,1780558387.4104593,123.0
1795,1780558399.587754,184.0
1796,1780558425.8192806,466.0
1797,1780558437.7893438,204.0
1798,1780558453.9304764,289.0
1799,1780558507.0831957,1000.0
1800,1780558557.2688658,946.0
1801,1780558579.9700046,390.0
1802,1780558592.8953767,203.0
1800,1780604185.961523,63.0
1801,1780604191.819694,51.0
1802,1780604202.751117,191.0
1803,1780604207.9210746,81.0
1804,1780604215.8069599,125.0
1805,1780604221.7139225,88.0
1806,1780604226.4033985,74.0
1807,1780604234.6139183,138.0
1808,1780604248.6033535,248.0
1809,1780604268.5278482,369.0
1810,1780604288.505108,372.0
1811,1780604343.6036232,1000.0
1812,1780604361.7975183,333.0
1813,1780604412.8080714,991.0
1814,1780604431.1698742,343.0
1815,1780604471.8932166,762.0
1816,1780604500.048836,526.0
1817,1780604522.3034573,409.0
1818,1780604574.5004594,956.0
1819,1780604628.6623793,1000.0
1820,1780604657.0529974,520.0
1821,1780604678.024487,349.0
1822,1780604731.546453,1000.0
1823,1780604765.8096175,567.0
1824,1780604823.8057241,1000.0
1825,1780604837.0390825,214.0
1826,1780604847.7069132,180.0
1827,1780604856.2076523,125.0
1828,1780604894.108344,606.0
1829,1780604949.3231015,1000.0
1830,1780604980.8694155,573.0
1831,1780605012.186547,533.0
