step,wall_time,value
465,1782783312.32873,-115.96463012695312
466,1782783327.2592227,-22.614898681640625
467,1782783330.8056688,-32.51897430419922
468,1782783340.596453,-23.06325912475586
469,1782783343.8504348,-23.043649673461914
470,1782783347.0668137,-63.751163482666016
471,1782783352.520467,-23.356040954589844
472,1782783356.4147618,-59.16483688354492
473,1782783360.433468,-23.048114776611328
474,1782783366.2114885,-23.111661911010742
475,1782783369.393086,-61.48487091064453
476,1782783373.3647695,-22.53985023498535
477,1782783376.6842303,-22.68231201171875
478,1782783381.3761199,-32.99613952636719
479,1782783386.6143572,-25.290908813476562
480,1782783390.9199905,-24.662269592285156
481,1782783398.8280935,-22.65818977355957
482,1782783404.4418058,-22.68952751159668
483,1782783410.6809802,-37.8306770324707
484,1782783413.720613,-22.79510498046875
485,1782783418.6116633,-32.88114929199219
486,1782783422.4665596,-66.61621856689453
487,1782783426.136023,-76.40143585205078
488,1782783428.8643062,-52.4104118347168
489,1782783433.4001741,-22.955839157104492
490,1782783439.5995638,-22.90106773376465
491,1782783444.5366185,-24.648956298828125
492,1782783448.5686848,-44.23905563354492
493,1782783452.39828,-25.449722290039062
494,1782783456.3141556,-33.0333366394043
495,1782783460.0107644,-24.35984992980957
496,1782783465.8647754,-102.56926727294922
497,1782783468.8004556,-37.558616638183594
498,1782783472.5080717,-51.637413024902344
499,1782783478.7102423,-26.51189422607422
500,1782783485.44517,-90.86226654052734
501,1782783490.307282,-22.558988571166992
502,1782783495.5471141,-23.160390853881836
503,1782783501.5016878,-43.33705520629883
504,1782783506.1122687,-25.078798294067383
505,1782783511.636297,-26.47574234008789
506,1782783513.8626373,-23.00596046447754
507,1782783520.41443,-88.5174560546875
508,1782783526.4152074,-71.14105224609375
509,1782783529.9291568,-22.609020233154297
510,1782783532.6500115,-23.06855583190918
511,1782783536.175405,-54.63607406616211
512,1782783542.6699584,-127.9288330078125
513,1782783546.6542127,-112.30548095703125
514,1782783551.5447078,-37.34922409057617
515,1782783557.700979,-23.940397262573242
516,1782783561.7360957,-23.04789924621582
517,1782783566.3303337,-95.8904800415039
518,1782783573.7093172,-22.597332000732422
519,1782783578.5212493,-30.01287841796875
520,1782783580.8474364,-23.378835678100586
521,1782783586.3481932,-23.019819259643555
522,1782783604.9996784,-108.01824951171875
523,1782783610.8018408,-22.836355209350586
524,1782783618.4744234,-22.972570419311523
525,1782783622.3743107,-23.355499267578125
526,1782783626.752969,-37.823429107666016
527,1782783629.8777392,-36.04622268676758
528,1782783632.3481104,-22.875709533691406
529,1782783636.9656155,-22.57305908203125
530,1782783641.0152173,-55.595706939697266
531,1782783645.8081496,-23.3189697265625
532,1782783649.2953377,-22.988798141479492
533,1782783651.5058055,-22.550512313842773
534,1782783653.7952907,-22.418001174926758
535,1782783657.3427138,-24.181804656982422
536,1782783661.5066192,-25.5662841796875
537,1782783665.2942562,-83.91040802001953
538,1782783668.730053,-23.18563461303711
539,1782783673.542612,-22.59832191467285
540,1782783677.2757952,-22.779748916625977
541,1782783684.8302522,-23.263532638549805
542,1782783689.9415944,-22.638303756713867
543,1782783694.002313,-38.23771286010742
544,1782783697.9067144,-65.59830474853516
545,1782783703.0527134,-96.32784271240234
546,1782783708.6750798,-25.908611297607422
547,1782783711.596227,-23.90515899658203
548,1782783717.2861047,-64.96755981445312
549,1782783724.580961,-24.23240089416504
550,1782783730.9415233,-23.029512405395508
551,1782783734.7520077,-63.43726348876953
552,1782783740.4767227,-126.02339172363281
553,1782783744.2858968,-42.86670684814453
554,1782783749.9076397,-66.83302307128906
555,1782783753.7195094,-22.61236000061035
556,1782783759.081617,-24.49176025390625
557,1782783763.0863304,-56.953975677490234
558,1782783767.8685732,-23.651031494140625
559,1782783771.515063,-22.624284744262695
560,1782783774.7929306,-53.715919494628906
561,1782783779.6680465,-22.524280548095703
562,1782783785.5013852,-48.853763580322266
563,1782783789.2015486,-103.48968505859375
564,1782783790.9815671,-22.71784210205078
565,1782783795.4919457,-26.325654983520508
566,1782783800.0177493,-22.755842208862305
567,1782783807.5220685,-226.6327667236328
568,1782783812.8781202,-22.653568267822266
569,1782783817.1821964,-13.615665435791016
570,1782783820.2396934,-41.854270935058594
571,1782783824.9735432,-30.151039123535156
572,1782783834.3815627,-44.358699798583984
573,1782783838.4081917,-27.318143844604492
574,1782783841.543778,-38.0869255065918
575,1782783845.1977906,-22.692058563232422
576,1782783849.836648,-22.682388305664062
577,1782783852.7514033,-50.66014862060547
578,1782783859.1076431,-23.97022247314453
579,1782783863.1497228,-23.961462020874023
580,1782783866.858978,-23.50973129272461
581,1782783871.8183777,-22.945642471313477
582,1782783876.6031196,-22.79463005065918
583,1782783880.8104722,-51.81958770751953
584,1782783886.261111,-23.001611709594727
585,1782783890.4625251,-67.64622497558594
586,1782783893.8756218,-22.995473861694336
587,1782783896.554815,-22.734798431396484
588,1782783900.5455914,-26.69900894165039
589,1782783904.1505132,-31.685874938964844
590,1782783907.9139297,-42.25979995727539
591,1782783912.364101,-25.67435073852539
592,1782783915.0474818,-44.21359634399414
593,1782783916.9997668,-22.78388023376465
594,1782783922.4673107,-47.691795349121094
595,1782783925.5460076,-39.27739715576172
596,1782783929.8336282,-23.89483070373535
597,1782783934.2009718,-32.80421447753906
598,1782783939.7986693,-20.901254653930664
599,1782783944.3999093,-23.864959716796875
600,1782783948.1904044,-25.505727767944336
601,1782783952.940081,-22.59357261657715
602,1782783957.7411063,-22.803552627563477
603,1782783959.810946,-23.680126190185547
604,1782783969.0794835,-12.844058990478516
605,1782783973.6933422,-23.061328887939453
606,1782783980.1789956,-106.92394256591797
607,1782783986.0505672,-25.01382064819336
608,1782783989.936871,-87.48975372314453
609,1782783993.8464668,-24.918922424316406
610,1782783997.110546,-23.22724151611328
611,1782784002.8656387,-24.490345001220703
612,1782784007.9399836,-22.52092742919922
613,1782784012.1188235,-22.831636428833008
614,1782784018.0011015,-23.825550079345703
615,1782784023.8457837,-23.118627548217773
616,1782784028.7006853,-25.29555892944336
617,1782784032.9769902,-65.5325698852539
618,1782784035.9402878,-24.409652709960938
619,1782784042.0291696,-82.3455810546875
620,1782784045.8570943,-22.537872314453125
621,1782784052.627984,-22.602216720581055
622,1782784060.1265543,-88.97103881835938
623,1782784064.4874449,-24.630062103271484
624,1782784067.6010482,-49.029930114746094
625,1782784071.720859,-22.845056533813477
626,1782784075.5408866,-23.975093841552734
627,1782784080.5286436,-24.558635711669922
628,1782784085.510121,-25.834962844848633
629,1782784108.7705486,-15.59558391571045
630,1782784115.3064609,-21.70572853088379
631,1782784121.931557,-20.686487197875977
632,1782784130.7119403,-12.87146282196045
633,1782784158.6139028,-33.80094528198242
634,1782784165.7052367,-23.64854621887207
635,1782784176.4729795,-14.91636848449707
636,1782784210.438565,-16.140188217163086
637,1782784216.2608092,-17.734724044799805
638,1782784240.4583435,-22.58701515197754
639,1782784250.6586614,-12.55691146850586
640,1782784256.802943,-12.564653396606445
641,1782784276.4001124,1.9833685159683228
642,1782784280.9930024,-35.107025146484375
643,1782784289.297428,-23.260555267333984
644,1782784296.2021363,-12.851092338562012
645,1782784308.8277862,4.547646522521973
646,1782784315.6029458,0.02560785599052906
647,1782784330.731339,-19.24231719970703
648,1782784340.71287,-14.872650146484375
649,1782784364.8561997,-49.8006477355957
650,1782784377.246964,0.5296785235404968
651,1782784393.6930304,-13.929709434509277
652,1782784420.5118802,-185.2627410888672
653,1782784427.278307,-41.20396041870117
654,1782784477.6178706,-14.1005277633667
655,1782784488.0014725,-22.670495986938477
656,1782784497.5534658,-55.142425537109375
657,1782784505.7349434,-22.53988265991211
658,1782784529.9680204,-45.21372985839844
659,1782784548.2152863,3.588501214981079
660,1782784599.4183407,5.0
661,1782784624.919182,-22.658145904541016
662,1782784630.2485986,-28.671396255493164
663,1782784645.5090923,-22.948528289794922
664,1782784665.437759,-44.35829544067383
665,1782784674.2626727,-24.33188247680664
666,1782784677.403009,-22.542848587036133
667,1782784689.6597698,-23.6392822265625
668,1782784715.3510551,-93.02622985839844
669,1782784733.3587787,-23.273265838623047
670,1782784762.616284,-13.249893188476562
671,1782784775.1066122,-12.24415111541748
672,1782784790.2794116,-27.127071380615234
673,1782784841.8913279,-16.181838989257812
674,1782784892.3923,4.69588041305542
675,1782784916.4523528,-11.14762020111084
676,1782784929.3525152,-22.52967071533203
677,1782784948.252418,-23.700767517089844
678,1782784968.648279,-13.077555656433105
679,1782784975.957319,-22.239946365356445
680,1782784991.0679839,-27.50450325012207
681,1782785001.7121284,-22.650402069091797
682,1782785017.6497695,-22.92066764831543
683,1782785027.1729686,-16.32088851928711
684,1782785076.3802686,-23.238813400268555
685,1782785097.8040717,4.699189186096191
686,1782785131.5487971,-22.748321533203125
687,1782785181.9188015,5.0
688,1782785203.7730558,-11.2322359085083
689,1782785217.8344798,-37.84604263305664
690,1782785269.1021557,-10.06967544555664
691,1782785320.4555252,-13.328646659851074
692,1782785355.7095706,1.4847556352615356
693,1782785404.5862784,-10.252163887023926
694,1782785418.4380534,-17.083938598632812
695,1782785441.9074073,-27.391210556030273
696,1782785471.7344449,-10.347257614135742
697,1782785523.1424503,-36.33510208129883
698,1782785574.3157063,4.510832786560059
699,1782785601.6576009,-12.363626480102539
