step,wall_time,value
640,1782780776.3826795,0.30000001192092896
641,1782780779.6099644,0.0
642,1782780790.5816941,0.0
643,1782780796.7885444,0.0
644,1782780799.9248905,0.0
645,1782780804.3544083,0.0
646,1782780817.1780488,0.0
647,1782780819.22948,0.0
648,1782780825.1716793,0.0
649,1782780829.8397148,0.30000001192092896
650,1782780835.050524,0.0
651,1782780844.8133159,0.0
652,1782780857.9140031,0.0
653,1782780863.7962189,0.0
654,1782780866.698205,0.0
655,1782780870.6315198,0.0
656,1782780874.9661279,0.30000001192092896
657,1782780880.543216,0.0
658,1782780885.2426283,0.30000001192092896
659,1782780895.9893212,0.0
660,1782780900.3867397,0.0
661,1782780903.4910493,0.0
662,1782780905.8691683,0.0
663,1782780909.441779,0.0
664,1782780914.8851874,0.0
665,1782780920.0852554,0.0
666,1782780924.2133791,0.30000001192092896
667,1782780931.0260832,0.0
668,1782780935.6483083,0.30000001192092896
669,1782780940.443831,0.0
670,1782780946.868157,0.0
671,1782780952.6267636,0.30000001192092896
672,1782780958.225386,0.0
673,1782780962.6667018,0.0
674,1782780966.6103296,0.0
675,1782780985.9868724,0.0
676,1782780994.1174848,0.30000001192092896
677,1782780998.2036502,0.0
678,1782781007.056528,0.30000001192092896
679,1782781011.2302127,0.0
680,1782781014.612981,0.30000001192092896
681,1782781019.9933176,0.0
682,1782781025.8903337,0.0
683,1782781028.635321,0.0
684,1782781033.3177366,0.0
685,1782781038.145687,0.0
686,1782781041.9021428,0.30000001192092896
687,1782781045.323668,0.0
688,1782781067.7317007,0.0
689,1782781077.2338002,0.0
690,1782781081.1532083,0.30000001192092896
691,1782781086.1499515,0.0
692,1782781091.9686577,0.0
693,1782781097.0569024,0.0
694,1782781104.186168,0.0
695,1782781109.6628835,0.0
696,1782781113.249416,0.30000001192092896
697,1782781117.2385886,0.30000001192092896
698,1782781124.2245579,0.30000001192092896
699,1782781130.7023265,0.0
