step,wall_time,value
544,1782875639.4519992,0.0
545,1782875644.3258734,0.0
546,1782875647.314765,0.0
547,1782875650.4266553,0.0
548,1782875654.49493,0.0
549,1782875658.2113433,0.0
550,1782875662.3017418,0.0
551,1782875665.970026,0.0
552,1782875670.8722968,0.0
553,1782875674.5642266,0.0
554,1782875693.493233,0.0
555,1782875697.405268,0.0
556,1782875701.621457,0.0
557,1782875706.2559216,0.0
558,1782875709.716553,0.0
559,1782875712.4963055,0.0
560,1782875717.068603,0.0
561,1782875721.805797,0.0
562,1782875725.395173,0.0
563,1782875729.802725,0.0
564,1782875733.6659544,0.0
565,1782875739.1306715,0.0
566,1782875743.7692692,0.0
567,1782875747.147137,0.0
568,1782875757.3563232,0.0
569,1782875761.076738,0.0
570,1782875764.6917632,0.0
571,1782875767.8743021,0.0
572,1782875772.140794,0.0
573,1782875779.7255173,0.0
574,1782875782.7421162,0.0
575,1782875787.2337182,0.0
576,1782875790.3116915,0.0
577,1782875811.124405,0.0
578,1782875819.3641882,0.0
579,1782875847.6829824,0.0
580,1782875849.8003883,0.0
581,1782875854.186091,0.0
582,1782875858.4327142,0.0
583,1782875862.777566,0.0
584,1782875867.0976233,0.0
585,1782875870.533969,0.0
586,1782875875.5108092,0.0
587,1782875877.8652406,0.0
588,1782875893.1069803,0.0
589,1782875896.764373,0.0
590,1782875900.575582,0.0
591,1782875903.1511142,0.0
592,1782875907.1959195,0.0
593,1782875914.0580723,0.0
594,1782875919.0999045,0.0
595,1782875923.5452352,0.0
596,1782875926.8021324,0.0
597,1782875930.9239843,0.0
598,1782875936.8541172,0.0
599,1782875941.3821702,0.0
600,1782875944.5860043,0.0
601,1782875949.4137793,0.0
602,1782875953.4615135,0.0
603,1782875968.5502415,0.0
604,1782875973.6851034,0.0
605,1782875978.104486,0.0
606,1782875981.5020545,0.0
607,1782875986.928166,0.0
608,1782875992.0384517,0.0
609,1782875997.5097766,0.0
610,1782876001.6925046,0.0
611,1782876006.9723885,0.0
612,1782876008.688717,0.0
613,1782876012.0425282,0.0
614,1782876015.9510367,0.0
615,1782876019.965677,0.0
616,1782876024.830925,0.0
617,1782876043.5666099,0.0
618,1782876045.7894237,0.0
619,1782876050.090578,0.0
620,1782876061.7927306,0.0
621,1782876067.4896793,0.0
622,1782876071.4008317,0.0
623,1782876078.6734495,0.0
624,1782876081.4238832,0.0
625,1782876084.4586418,0.0
626,1782876088.452892,0.0
627,1782876091.5250092,0.0
628,1782876095.7186174,0.0
629,1782876100.3980293,0.0
630,1782876104.8403792,0.0
631,1782876113.9559917,0.0
632,1782876117.8284907,0.0
633,1782876121.7746005,0.0
634,1782876126.3569372,0.0
635,1782876131.3477044,0.0
636,1782876135.7347953,0.0
637,1782876139.1888,0.0
638,1782876142.1103647,0.0
639,1782876146.400691,0.0
640,1782876150.0051725,0.0
641,1782876153.4072812,0.0
642,1782876157.2172642,0.0
643,1782876159.8827085,0.0
644,1782876162.7219057,0.0
645,1782876164.7810144,0.0
646,1782876169.257313,0.0
647,1782876173.7857575,0.0
648,1782876177.4634209,0.0
649,1782876183.4911296,0.0
650,1782876188.1648548,0.0
651,1782876193.7540777,0.0
652,1782876198.8820837,0.0
653,1782876201.6634476,0.0
654,1782876204.3651931,0.0
655,1782876209.4002852,0.0
656,1782876213.7899854,0.0
657,1782876218.820043,0.0
658,1782876222.9448795,0.0
659,1782876227.7334754,0.0
660,1782876231.6115904,0.0
661,1782876235.9535642,0.0
662,1782876240.2451448,0.0
663,1782876244.7099204,0.0
664,1782876258.9490073,0.0
665,1782876263.740882,0.0
666,1782876268.386914,0.0
667,1782876271.3827767,0.0
668,1782876275.744401,0.0
669,1782876278.753331,0.0
670,1782876280.6128159,0.0
671,1782876286.3776975,0.0
672,1782876294.1079934,0.0
673,1782876299.9599922,0.0
674,1782876305.1862056,0.0
675,1782876308.4426162,0.0
676,1782876312.4890547,0.0
677,1782876320.1031992,0.0
678,1782876326.7630827,0.0
679,1782876330.0681489,0.0
680,1782876333.787067,0.0
681,1782876337.8601396,0.0
682,1782876341.07197,0.0
683,1782876345.1920698,0.0
684,1782876348.5352976,0.0
685,1782876352.6116178,0.0
686,1782876362.9027581,0.0
687,1782876372.5318615,0.0
688,1782876383.620997,0.0
689,1782876392.147398,0.0
690,1782876396.6684546,0.0
691,1782876399.697748,0.0
692,1782876404.3844638,0.0
693,1782876409.216235,0.0
694,1782876412.748949,0.0
695,1782876416.4039419,0.0
696,1782876420.970279,0.0
697,1782876426.7263687,0.0
698,1782876428.4686182,0.0
699,1782876431.8453975,0.0
700,1782876436.7376459,0.0
701,1782876446.297847,0.0
702,1782876456.893026,0.0
703,1782876461.416023,0.0
704,1782876468.0558994,0.0
705,1782876471.3057244,0.0
706,1782876475.1782389,0.0
707,1782876478.292402,0.0
708,1782876483.1764436,0.0
709,1782876489.0548072,0.0
