step,wall_time,value
608,1782780575.203956,-30.0
609,1782780580.3336985,0.0
610,1782780586.0506327,0.0
611,1782780589.755568,0.0
612,1782780624.3762746,0.0
613,1782780628.8027246,0.0
614,1782780634.3846395,0.0
615,1782780639.0788991,-30.0
616,1782780643.4564743,0.0
617,1782780648.8425741,-30.0
618,1782780654.3496845,0.0
619,1782780656.7981746,-30.0
620,1782780663.414436,0.0
621,1782780666.959624,0.0
622,1782780672.1764321,0.0
623,1782780677.5855286,0.0
624,1782780682.1084409,0.0
625,1782780686.6676478,0.0
626,1782780691.067944,-30.0
627,1782780693.5746064,0.0
628,1782780696.7976732,0.0
629,1782780698.7779832,0.0
630,1782780704.0761852,0.0
631,1782780710.927515,0.0
632,1782780715.7143161,0.0
633,1782780720.8310392,0.0
634,1782780725.2127318,0.0
635,1782780729.7416975,0.0
636,1782780750.6827457,0.0
637,1782780756.2463164,0.0
638,1782780762.1993856,0.0
639,1782780767.0919812,-30.0
640,1782780776.382615,0.0
641,1782780779.6099155,-30.0
642,1782780790.5816295,0.0
643,1782780796.7884617,0.0
644,1782780799.9247575,0.0
645,1782780804.3543093,0.0
646,1782780817.1779542,0.0
647,1782780819.2294085,0.0
648,1782780825.1716318,-30.0
649,1782780829.839635,0.0
650,1782780835.0504336,0.0
651,1782780844.8132522,0.0
652,1782780857.913905,0.0
653,1782780863.7960882,0.0
654,1782780866.698128,0.0
655,1782780870.6314464,-30.0
656,1782780874.9660406,0.0
657,1782780880.543164,0.0
658,1782780885.2425804,-30.0
659,1782780895.9891713,0.0
660,1782780900.3866832,-30.0
661,1782780903.4909842,-30.0
662,1782780905.869109,0.0
663,1782780909.4417326,0.0
664,1782780914.8851435,0.0
665,1782780920.0851805,0.0
666,1782780924.2133129,0.0
667,1782780931.0260043,0.0
668,1782780935.648258,-30.0
669,1782780940.443764,-30.0
670,1782780946.8681066,-30.0
671,1782780952.626696,0.0
672,1782780958.2253754,0.0
673,1782780962.6666217,0.0
674,1782780966.6102486,-30.0
675,1782780985.986775,0.0
676,1782780994.1174133,0.0
677,1782780998.203585,-30.0
678,1782781007.056443,0.0
679,1782781011.2301304,-30.0
680,1782781014.6129258,-30.0
681,1782781019.9932332,-30.0
682,1782781025.8902678,-30.0
683,1782781028.6352756,0.0
684,1782781033.3176808,-30.0
685,1782781038.1456401,-30.0
686,1782781041.9020786,0.0
687,1782781045.3236034,-30.0
688,1782781067.731605,0.0
689,1782781077.2337377,0.0
690,1782781081.153153,0.0
691,1782781086.1498737,0.0
692,1782781091.9685812,0.0
693,1782781097.0567725,-30.0
694,1782781104.1861134,0.0
695,1782781109.662802,0.0
696,1782781113.2493382,0.0
697,1782781117.2385094,0.0
698,1782781124.2244906,0.0
699,1782781130.7022593,0.0
