step,wall_time,value
946,1782012872.7995617,126.0
947,1782012879.3920808,78.0
948,1782012886.141191,66.0
949,1782012891.0811658,50.0
950,1782012896.0151558,50.0
951,1782012900.1267397,29.0
952,1782012904.8800054,52.0
953,1782012910.2001588,59.0
954,1782012914.1730444,45.0
955,1782012920.9873586,79.0
956,1782012923.2784014,16.0
957,1782012928.258674,59.0
958,1782012935.4254217,86.0
959,1782012941.4231536,71.0
960,1782012947.7060068,66.0
961,1782012953.5926251,65.0
962,1782012956.8194113,30.0
963,1782012964.8641536,108.0
964,1782012970.8064218,75.0
965,1782012976.9973042,80.0
966,1782012984.3962288,102.0
967,1782012991.0994592,98.0
968,1782012994.2091055,25.0
969,1782012998.7829514,56.0
970,1782013003.977445,54.0
971,1782013019.5524588,76.0
972,1782013022.371086,35.0
973,1782013026.7459648,64.0
974,1782013031.7876298,79.0
975,1782013037.4277582,80.0
976,1782013042.5339723,79.0
977,1782013047.3579223,68.0
978,1782013054.1464038,110.0
979,1782013057.7926023,47.0
980,1782013061.5153422,52.0
981,1782013064.684532,27.0
982,1782013067.4184566,23.0
983,1782013070.5100732,38.0
984,1782013073.7939732,40.0
985,1782013076.9364328,34.0
986,1782013080.6922112,45.0
987,1782013084.7150562,59.0
988,1782013088.622863,58.0
989,1782013092.0055814,38.0
990,1782013099.1659033,113.0
991,1782013105.5941908,76.0
992,1782013115.3683517,157.0
993,1782013124.1107562,136.0
994,1782013143.2364914,332.0
995,1782013153.0640628,164.0
996,1782013175.9672132,370.0
997,1782013184.5191834,125.0
998,1782013192.447333,125.0
999,1782013236.6001318,775.0
1000,1782013244.825133,131.0
1001,1782013261.432674,246.0
1002,1782013268.5313194,100.0
1003,1782013302.553858,565.0
1004,1782013311.0640135,121.0
1005,1782013324.6773567,208.0
1006,1782013335.6633298,170.0
1007,1782013343.0175812,110.0
1008,1782013359.1707551,253.0
1009,1782013404.0633755,818.0
1010,1782013416.2157974,210.0
1011,1782013432.2732208,208.0
1012,1782013437.36875,69.0
1013,1782013448.5817864,195.0
1014,1782013457.4419136,139.0
1015,1782013467.1235206,152.0
1016,1782013477.6208563,171.0
1017,1782013498.0232701,360.0
1018,1782013501.4136727,42.0
1019,1782013530.8794436,501.0
1020,1782013539.9091353,142.0
1021,1782013550.308597,161.0
1022,1782013558.8660316,134.0
1023,1782013570.572389,189.0
1024,1782013624.9163363,1000.0
1025,1782013674.3766735,900.0
1026,1782013677.362594,36.0
1027,1782013687.9197488,168.0
1028,1782013713.4839358,414.0
1029,1782013735.0028653,375.0
1030,1782013754.0784202,310.0
1031,1782013757.4154842,28.0
1032,1782013772.7646298,254.0
1033,1782013777.2319136,63.0
1034,1782013784.7870142,121.0
1035,1782013793.4965408,136.0
1036,1782013808.9759235,258.0
1037,1782013827.209615,311.0
1038,1782013847.899625,358.0
1039,1782013875.806269,483.0
1040,1782013878.8061407,35.0
1041,1782013882.7376225,36.0
1042,1782013921.8114986,692.0
1043,1782013926.1633258,55.0
1044,1782013961.9548833,587.0
1045,1782013984.4554865,384.0
1046,1782014000.8028674,266.0
1047,1782014055.1058385,1000.0
1048,1782014078.519017,417.0
1049,1782014107.926694,497.0
1050,1782014140.5633671,574.0
1051,1782014157.1936247,271.0
1052,1782014181.455602,414.0
1053,1782014197.1808333,263.0
1054,1782014207.8783169,173.0
1055,1782014211.666314,52.0
1056,1782014233.212644,359.0
1057,1782014288.2237499,1000.0
1058,1782014293.8669124,89.0
1059,1782014348.44992,1000.0
1060,1782014354.9074292,102.0
1061,1782014380.758368,430.0
1062,1782014418.0340054,675.0
1063,1782014421.0459704,36.0
1064,1782014424.7527068,52.0
1065,1782014437.270807,210.0
1066,1782014454.5280366,308.0
1067,1782014460.0895524,79.0
1068,1782014484.5965474,430.0
1069,1782014504.968071,369.0
1070,1782014527.3099334,367.0
1071,1782014540.7966132,204.0
1072,1782014586.770964,838.0
1073,1782014604.320671,306.0
1074,1782014629.883927,452.0
1075,1782014647.004189,307.0
1076,1782014656.3186948,148.0
1077,1782014670.6641397,236.0
1078,1782014685.3186471,255.0
1079,1782014711.3483832,470.0
1080,1782014715.0960395,49.0
1081,1782014721.8711867,91.0
1082,1782014732.478981,174.0
1083,1782014755.26855,401.0
1084,1782014759.3008153,54.0
1085,1782014795.5211449,646.0
1086,1782014799.004597,48.0
1087,1782014802.086292,30.0
1088,1782014808.7733862,101.0
1089,1782014813.6869376,67.0
1090,1782014820.5575469,99.0
1091,1782014855.2518275,603.0
1092,1782014863.3237557,129.0
1093,1782014876.3533323,216.0
1094,1782014884.7136157,133.0
1095,1782014916.344453,574.0
1096,1782014952.6994374,645.0
1097,1782014971.7956817,322.0
1098,1782014990.9791198,319.0
1099,1782015005.106173,217.0
1100,1782015011.9585671,103.0
1101,1782015035.3691592,359.0
1102,1782015057.5289943,392.0
1103,1782015064.1542428,102.0
1104,1782015116.1858377,954.0
1105,1782015123.8058295,127.0
1106,1782015146.2439604,373.0
1107,1782015164.9445932,315.0
1108,1782015181.2955518,269.0
1109,1782015192.0352623,176.0
1110,1782015195.7912662,53.0
1111,1782015200.8642519,55.0
1112,1782015227.1724448,474.0
1113,1782015244.9921029,302.0
1114,1782015267.200623,395.0
1115,1782015272.4176285,75.0
1116,1782015280.429026,128.0
1117,1782015283.4580562,36.0
1118,1782015286.858062,40.0
1119,1782015295.4437892,142.0
1120,1782015302.1901102,106.0
1121,1782015357.9337425,1000.0
1122,1782015371.9676757,246.0
1123,1782015406.779946,605.0
1124,1782015429.004402,361.0
1125,1782015461.4109225,578.0
1126,1782015481.0300663,335.0
1127,1782015492.601794,197.0
1128,1782015534.1377213,742.0
1129,1782015551.4417865,288.0
1130,1782015566.8422863,254.0
1131,1782015589.468572,379.0
1132,1782015602.3263,209.0
1133,1782015616.0977614,224.0
1134,1782015629.7029884,208.0
1135,1782015668.065547,688.0
1136,1782015688.325043,363.0
1137,1782015743.9655576,1000.0
1138,1782015763.977021,321.0
1139,1782015770.433641,94.0
1140,1782015824.3408303,1000.0
1141,1782015835.3561249,168.0
1142,1782015847.2446132,208.0
1143,1782015901.6534102,1000.0
1144,1782015955.7182887,1000.0
1145,1782015974.4891512,324.0
1146,1782015980.1692493,84.0
1147,1782015990.5851831,171.0
1148,1782016002.0909765,191.0
1149,1782016056.04993,1000.0
1150,1782016075.782765,355.0
1151,1782016082.394734,81.0
1152,1782016136.0054846,1000.0
1153,1782016151.86732,274.0
1154,1782016182.5191808,539.0
1155,1782016223.3151696,754.0
1156,1782016228.1132934,68.0
1157,1782016235.74152,117.0
1158,1782016245.3420317,157.0
1159,1782016255.6310654,175.0
1160,1782016297.018693,758.0
1161,1782016351.9732385,1000.0
1162,1782016406.1280134,1000.0
1163,1782016417.3711994,190.0
1164,1782016436.2219992,329.0
1165,1782016439.5214272,46.0
1166,1782016447.0747294,120.0
1167,1782016474.0577917,465.0
1168,1782016496.8341663,409.0
1169,1782016505.578755,148.0
1170,1782016520.9831254,262.0
1171,1782016575.765758,1000.0
1172,1782016587.108298,193.0
1173,1782016602.0304766,263.0
1174,1782016621.537795,340.0
1175,1782016627.0021152,83.0
1176,1782016680.6037354,1000.0
1177,1782016694.0299344,239.0
1178,1782016713.206428,346.0
1179,1782016724.3650568,191.0
1180,1782016735.5507512,185.0
1181,1782016748.6479895,208.0
1182,1782016764.1953537,257.0
1183,1782016808.290746,806.0
1184,1782016812.8798711,71.0
1185,1782016817.9258308,76.0
1186,1782016844.9181895,493.0
1187,1782016889.2250297,817.0
1188,1782016928.2983837,721.0
1189,1782016933.934849,85.0
1190,1782016947.4451287,241.0
1191,1782016954.1060805,52.0
1192,1782017008.0763204,1000.0
1193,1782017050.2190642,780.0
1194,1782017064.4412355,236.0
1195,1782017076.5983765,203.0
1196,1782017131.0031393,1000.0
1197,1782017142.6455977,203.0
1198,1782017159.453614,283.0
1199,1782017164.3926911,70.0
1200,1782017217.3337657,1000.0
1201,1782017240.8380573,407.0
1202,1782017262.8508246,389.0
1203,1782017289.8548212,490.0
1204,1782017301.6672013,210.0
1205,1782017312.6726942,186.0
1206,1782017342.146413,543.0
1207,1782017354.5895507,223.0
1208,1782017376.478893,399.0
1209,1782017389.0828235,210.0
1210,1782017443.157229,1000.0
1211,1782017462.9100337,304.0
1212,1782017478.925123,276.0
1213,1782017498.7915637,329.0
1214,1782017513.5512125,265.0
1215,1782017540.2509763,494.0
1216,1782017551.3425212,187.0
1217,1782017570.8455498,354.0
1218,1782017592.2035556,386.0
1219,1782017597.0628674,69.0
1220,1782017612.848591,286.0
1221,1782017645.2179315,575.0
1222,1782017669.193655,421.0
1223,1782017688.46875,319.0
1224,1782017717.987514,537.0
1225,1782017760.2468822,782.0
1226,1782017788.6092343,517.0
1227,1782017797.7116213,148.0
1228,1782017816.7941146,344.0
1229,1782017836.9778407,344.0
1230,1782017867.3775377,533.0
1231,1782017889.4944887,378.0
1232,1782017903.3974454,238.0
1233,1782017911.1553063,122.0
1234,1782017939.8966553,494.0
1235,1782017950.2187815,167.0
1236,1782017988.7361925,705.0
1237,1782018030.7870939,740.0
1238,1782018048.5953999,295.0
1239,1782018057.7019174,149.0
1240,1782018107.1583173,919.0
1241,1782018120.5869677,212.0
1242,1782018140.5745273,329.0
1243,1782018183.853639,802.0
1244,1782018201.4202046,306.0
1245,1782018219.231106,312.0
1246,1782018240.1008031,373.0
1247,1782018256.1790848,270.0
1248,1782018270.7339516,260.0
1249,1782018292.711703,400.0
1250,1782018310.2599819,291.0
1251,1782018328.5012138,303.0
1252,1782018336.0510302,124.0
1253,1782018390.9812844,1000.0
1254,1782018402.1769369,187.0
1255,1782018406.435612,58.0
1256,1782018443.4009805,673.0
1257,1782018468.4512172,423.0
1258,1782018479.5823567,184.0
1259,1782018533.5332134,1000.0
1260,1782018540.428374,110.0
1261,1782018562.174302,366.0
1262,1782018576.3545563,245.0
1263,1782018582.4960077,96.0
1264,1782018588.6287873,101.0
1265,1782018600.357678,199.0
1266,1782018603.9949243,52.0
1267,1782018617.8486257,239.0
1268,1782018650.6755586,596.0
1269,1782018664.6711805,241.0
1270,1782018683.3287795,303.0
1271,1782018699.5070708,240.0
1272,1782018717.7104104,327.0
1273,1782018730.7658565,226.0
1274,1782018735.7681048,78.0
1275,1782018749.8943768,240.0
1276,1782018771.1858208,381.0
1277,1782018795.9948056,437.0
1278,1782018812.391406,268.0
1279,1782018819.285678,103.0
1280,1782018831.3573127,211.0
1281,1782018885.8797126,1000.0
1282,1782018897.0502343,191.0
1283,1782018923.392108,474.0
1284,1782018964.013626,740.0
1285,1782019017.7941256,1000.0
1286,1782019037.4734275,346.0
1287,1782019092.0049195,1000.0
1288,1782019110.7253156,327.0
1289,1782019164.2821524,1000.0
1290,1782019177.5122209,224.0
1291,1782019207.1728332,504.0
1292,1782019239.9129748,560.0
1293,1782019259.9090838,338.0
1294,1782019272.4159024,197.0
1295,1782019290.969964,330.0
1296,1782019298.3295708,122.0
1297,1782019322.4880242,433.0
1298,1782019376.325231,1000.0
1299,1782019382.6695182,104.0
1300,1782019436.9692519,1000.0
1301,1782019465.746237,506.0
1302,1782019476.9123478,172.0
1303,1782019489.8702717,217.0
1304,1782019516.7906258,475.0
1305,1782019569.0478823,962.0
1306,1782019581.379113,194.0
1307,1782019620.1083293,710.0
1308,1782019627.728229,124.0
1309,1782019644.8173244,308.0
1310,1782019662.6925442,316.0
1311,1782019670.928869,117.0
1312,1782019695.5238197,440.0
1313,1782019712.3128939,285.0
1314,1782019717.2506287,76.0
1315,1782019737.719631,369.0
1316,1782019754.450392,300.0
1317,1782019766.3871393,199.0
1318,1782019789.5961378,410.0
1319,1782019839.0393248,904.0
1320,1782019864.9606276,457.0
1321,1782019879.017624,223.0
1322,1782019898.091634,344.0
1323,1782019933.516576,649.0
1324,1782019939.9564784,105.0
1325,1782019994.375253,1000.0
1326,1782020047.5365498,1000.0
1327,1782020064.4639878,291.0
1328,1782020118.7037158,1000.0
1329,1782020128.503948,167.0
1330,1782020136.3395698,119.0
1331,1782020192.870234,1000.0
1332,1782020204.931929,204.0
1333,1782020259.3530858,1000.0
1334,1782020283.733962,433.0
1335,1782020296.5300884,213.0
1336,1782020311.3775644,230.0
1337,1782020363.437592,946.0
1338,1782020395.294815,570.0
1339,1782020439.0288026,795.0
1340,1782020457.874652,331.0
1341,1782020512.616916,1000.0
1342,1782020518.4833267,96.0
1343,1782020535.7648492,297.0
1344,1782020547.5796576,207.0
1345,1782020557.6353314,169.0
1346,1782020565.6380575,133.0
1347,1782020592.8062294,487.0
1348,1782020646.7994518,1000.0
1349,1782020668.8047168,389.0
1350,1782020692.0259316,417.0
1351,1782020739.2384567,453.0
1352,1782020755.7549415,274.0
1353,1782020810.7974858,1000.0
1354,1782020821.1066775,176.0
1355,1782020831.873222,189.0
1356,1782020846.4015293,251.0
1357,1782020859.0689282,214.0
1358,1782020868.2698843,147.0
1359,1782020901.8480031,590.0
1360,1782020933.1317856,563.0
1361,1782020947.0861995,216.0
1362,1782021004.9061208,1000.0
1363,1782021031.8480344,475.0
1364,1782021049.7327113,319.0
1365,1782021063.2093475,233.0
1366,1782021089.5551653,468.0
1367,1782021098.7979891,154.0
1368,1782021134.837177,643.0
1369,1782021145.0152795,170.0
1370,1782021153.0378575,118.0
1371,1782021173.0695262,335.0
1372,1782021230.185941,1000.0
1373,1782021288.4686286,1000.0
1374,1782021318.2189472,526.0
1375,1782021338.5192826,369.0
1376,1782021360.7062492,393.0
1377,1782021390.8639505,541.0
1378,1782021405.8540504,259.0
1379,1782021456.332447,923.0
1380,1782021468.2748432,199.0
1381,1782021505.2042596,631.0
1382,1782021513.16156,114.0
1383,1782021569.6717227,1000.0
1384,1782021582.3392215,202.0
1385,1782021596.2989507,234.0
1386,1782021613.7296388,296.0
1387,1782021648.245653,603.0
1388,1782021659.767593,193.0
1389,1782021666.7746809,112.0
1390,1782021672.326429,83.0
1391,1782021701.1174452,505.0
1392,1782021718.786817,296.0
1393,1782021733.10877,251.0
1394,1782021740.2607944,119.0
1395,1782021773.228614,563.0
1396,1782021827.8043015,1000.0
1397,1782021836.5950575,125.0
1398,1782021889.5296667,934.0
1399,1782021897.571246,111.0
1400,1782021911.769637,240.0
1401,1782021924.1148257,185.0
1402,1782021969.928986,850.0
1403,1782021990.96009,379.0
1404,1782021998.7093363,121.0
1405,1782022048.533389,878.0
1406,1782022071.285786,413.0
1407,1782022078.54065,107.0
1408,1782022100.770835,390.0
1409,1782022112.9863732,212.0
1410,1782022140.3186438,457.0
1411,1782022157.236687,151.0
1412,1782022178.0216897,368.0
1413,1782022234.932359,1000.0
1414,1782022265.1478696,527.0
1415,1782022289.4245899,367.0
1416,1782022303.3205929,230.0
1417,1782022327.2314858,421.0
1418,1782022339.5269344,184.0
1419,1782022365.520261,446.0
1420,1782022371.5293827,86.0
1421,1782022383.1125772,178.0
1422,1782022423.8682215,691.0
1423,1782022471.1978931,840.0
1424,1782022515.669297,793.0
1425,1782022527.4571445,174.0
1426,1782022535.191639,121.0
1427,1782022561.6077244,435.0
1428,1782022588.7848618,471.0
1429,1782022598.8155031,158.0
1430,1782022651.5074391,933.0
1431,1782022692.6073918,655.0
1432,1782022704.7264442,188.0
1433,1782022717.9349804,212.0
1434,1782022724.5855157,84.0
1435,1782022745.430332,334.0
1436,1782022767.0393598,386.0
1437,1782022795.2121048,475.0
1438,1782022821.0624392,458.0
1439,1782022840.6085815,312.0
1440,1782022848.8983593,135.0
1441,1782022866.3530111,283.0
1442,1782022880.425914,238.0
1443,1782022919.4819024,707.0
1444,1782022934.9926062,267.0
1445,1782022951.7320995,298.0
1446,1782022981.6203363,536.0
1447,1782022986.618026,76.0
1448,1782023017.953785,524.0
1449,1782023024.7252395,104.0
1450,1782023054.149981,504.0
1451,1782023077.5387187,388.0
1452,1782023091.1084495,217.0
1453,1782023102.642603,190.0
1454,1782023118.2619934,262.0
1455,1782023125.7438817,121.0
1456,1782023132.6284275,96.0
1457,1782023160.8333602,489.0
1458,1782023173.1111917,192.0
1459,1782023228.0521023,1000.0
1460,1782023235.1344326,97.0
1461,1782023254.7703245,314.0
1462,1782023268.344926,218.0
1463,1782023308.2847002,711.0
1464,1782023326.2149918,287.0
1465,1782023357.0914483,544.0
1466,1782023378.6968446,380.0
1467,1782023434.1958447,1000.0
1468,1782023450.871418,273.0
1469,1782023470.5313191,319.0
1470,1782023477.6078846,109.0
1471,1782023490.362941,194.0
1472,1782023504.4477348,235.0
1473,1782023521.419462,290.0
1474,1782023538.8011804,282.0
1475,1782023560.7864025,394.0
1476,1782023568.3818626,114.0
1477,1782023603.9937208,619.0
1478,1782023632.178242,472.0
1479,1782023661.8164358,486.0
1480,1782023694.241583,564.0
1481,1782023712.056851,280.0
1482,1782023736.8673093,411.0
1483,1782023763.828206,475.0
1484,1782023788.4167755,426.0
1485,1782023800.9095798,203.0
1486,1782023812.728215,201.0
1487,1782023829.5129,285.0
1488,1782023843.9972084,229.0
1489,1782023875.7231123,522.0
1490,1782023899.8244042,433.0
1491,1782023919.1992476,307.0
1492,1782023938.8443713,336.0
1493,1782023946.576982,112.0
1494,1782023954.3832183,116.0
1495,1782023969.6817367,235.0
1496,1782023996.310105,462.0
1497,1782024010.9820383,256.0
1498,1782024033.349844,368.0
1499,1782024042.189634,141.0
1500,1782024074.0240533,554.0
1501,1782024080.8383756,82.0
1502,1782024091.036083,164.0
1503,1782024105.8125732,255.0
1504,1782024138.9567704,582.0
1505,1782024190.170409,939.0
1506,1782024247.826179,1000.0
1507,1782024262.717908,246.0
1508,1782024290.354783,470.0
1509,1782024297.3839102,108.0
1510,1782024336.0331612,704.0
1511,1782024363.9860716,457.0
1512,1782024383.23698,317.0
1513,1782024426.1355977,727.0
1514,1782024480.8746808,1000.0
1515,1782024493.3885663,199.0
1516,1782024503.639237,171.0
1517,1782024520.0085583,245.0
1518,1782024541.8321059,376.0
1519,1782024547.8671672,90.0
1520,1782024571.158152,348.0
1521,1782024608.7673502,660.0
1522,1782024627.903576,316.0
1523,1782024651.299148,364.0
1524,1782024667.3492355,264.0
1525,1782024723.7878547,1000.0
1526,1782024735.9092057,190.0
1527,1782024760.9171567,438.0
1528,1782024773.733797,201.0
1529,1782024781.3121579,104.0
1530,1782024815.9633198,573.0
1531,1782024824.105643,109.0
1532,1782024834.5264513,172.0
1533,1782024862.3982897,455.0
1534,1782024877.0197976,246.0
1535,1782024896.3091483,313.0
1536,1782024911.5926874,261.0
1537,1782024922.2716136,151.0
1538,1782024935.6345856,221.0
1539,1782024988.963731,948.0
1540,1782025005.6425233,266.0
1541,1782025014.8952498,112.0
1542,1782025034.266302,330.0
1543,1782025061.078078,469.0
1544,1782025080.2614326,312.0
1545,1782025104.64716,441.0
1546,1782025129.0166526,398.0
1547,1782025166.7920952,657.0
1548,1782025225.9046206,1000.0
1549,1782025233.978778,118.0
1550,1782025290.1350203,1000.0
1551,1782025313.7193365,384.0
1552,1782025340.6409037,438.0
1553,1782025352.2202706,194.0
1554,1782025357.0203483,73.0
1555,1782025370.733526,228.0
1556,1782025383.8723774,217.0
1557,1782025409.2462206,434.0
1558,1782025424.3341827,264.0
1559,1782025432.6862984,128.0
1560,1782025453.8246143,354.0
1561,1782025512.0035813,1000.0
1562,1782025533.4653175,331.0
1563,1782025587.926973,1000.0
1564,1782025641.7581217,1000.0
1565,1782025661.655454,349.0
1566,1782025697.9075584,640.0
1567,1782025709.864617,203.0
1568,1782025726.7207983,297.0
1569,1782025738.7548187,202.0
1570,1782025770.571921,553.0
1571,1782025790.808383,323.0
1572,1782025807.981372,280.0
1573,1782025847.8320482,707.0
1574,1782025860.4114292,205.0
1575,1782025868.9731348,124.0
1576,1782025877.408617,121.0
1577,1782025886.2618937,141.0
1578,1782025927.350771,703.0
1579,1782025949.1641867,384.0
1580,1782025969.172756,341.0
1581,1782025988.3223643,299.0
1582,1782026017.2518415,487.0
1583,1782026042.3436165,439.0
1584,1782026074.731151,562.0
1585,1782026116.7100391,736.0
1586,1782026146.4449441,514.0
1587,1782026164.6424122,310.0
1588,1782026195.9265435,558.0
1589,1782026222.3870287,456.0
1590,1782026229.5153015,110.0
1591,1782026262.4564788,520.0
1592,1782026292.7677212,511.0
1593,1782026301.0403123,125.0
1594,1782026328.9718726,502.0
1595,1782026345.5897593,293.0
1596,1782026359.2262948,220.0
1597,1782026372.5095236,222.0
1598,1782026379.2689679,98.0
1599,1782026404.6329587,442.0
1600,1782026430.1044118,449.0
1601,1782026445.347179,220.0
1602,1782026503.9627128,1000.0
1603,1782026533.1303406,501.0
1604,1782026552.204893,312.0
1605,1782026578.9668076,477.0
1606,1782026605.0502412,430.0
1607,1782026622.7205756,295.0
1608,1782026655.1398249,561.0
1609,1782026695.4454978,654.0
1610,1782026706.3034263,178.0
1611,1782026746.8280816,622.0
1612,1782026755.0152204,132.0
1613,1782026762.8106146,129.0
1614,1782026792.864709,485.0
1615,1782026832.1131234,714.0
1616,1782026876.4348586,735.0
1617,1782026886.6229784,166.0
1618,1782026941.4030328,1000.0
1619,1782026962.3628645,346.0
1620,1782027016.9126556,1000.0
1621,1782027053.381612,634.0
1622,1782027084.3567212,554.0
1623,1782027096.0959609,203.0
1624,1782027124.8709724,512.0
1625,1782027159.1308963,582.0
1626,1782027163.7450788,69.0
1627,1782027202.150626,669.0
1628,1782027229.2859352,449.0
1629,1782027284.5790827,1000.0
1630,1782027302.9011788,323.0
1631,1782027326.7658684,384.0
1632,1782027341.978507,265.0
1633,1782027368.9350898,466.0
1634,1782027385.6366286,285.0
1635,1782027410.0192993,420.0
1636,1782027438.3500636,506.0
1637,1782027460.1351,361.0
1638,1782027471.3807373,164.0
1639,1782027487.7552266,262.0
1640,1782027496.5867474,143.0
1641,1782027527.3773136,506.0
1642,1782027567.5416174,720.0
1643,1782027574.0975804,94.0
1644,1782027585.0685003,177.0
1645,1782027621.7224174,645.0
1646,1782027656.950228,622.0
1647,1782027666.2634022,150.0
1648,1782027689.0989897,388.0
1649,1782027711.372867,387.0
1650,1782027724.121865,198.0
1651,1782027738.4666355,112.0
1652,1782027753.2692525,247.0
1653,1782027763.564238,174.0
1654,1782027794.2728553,538.0
1655,1782027828.5744026,580.0
1656,1782027839.707408,176.0
1657,1782027846.0718863,83.0
1658,1782027868.26677,377.0
1659,1782027890.742069,392.0
1660,1782027945.5873554,1000.0
1661,1782027968.4110632,372.0
1662,1782027973.449954,78.0
1663,1782027980.252929,86.0
1664,1782028008.8306432,496.0
1665,1782028024.2554061,251.0
1666,1782028030.5918841,89.0
1667,1782028041.886029,190.0
1668,1782028067.5114007,450.0
1669,1782028085.4175358,295.0
1670,1782028117.7508438,566.0
1671,1782028127.0223875,122.0
1672,1782028137.5708017,175.0
1673,1782028159.8801246,396.0
1674,1782028175.4759867,258.0
1675,1782028210.1885827,609.0
1676,1782028252.8671775,736.0
1677,1782028263.3089447,168.0
1678,1782028278.879301,276.0
1679,1782028296.1433496,284.0
1680,1782028323.4784806,484.0
1681,1782028339.5449905,259.0
1682,1782028363.004744,410.0
1683,1782028402.0199451,692.0
1684,1782028456.83922,1000.0
1685,1782028473.68142,284.0
1686,1782028490.1949496,270.0
1687,1782028495.4700563,70.0
1688,1782028528.927835,571.0
1689,1782028553.5409536,437.0
1690,1782028562.3869967,136.0
1691,1782028604.8767202,635.0
1692,1782028647.29951,722.0
1693,1782028668.4084375,347.0
1694,1782028695.3192043,462.0
1695,1782028716.4155707,364.0
1696,1782028765.2343886,874.0
1697,1782028790.49226,414.0
1698,1782028816.2668493,438.0
1699,1782028841.6384587,384.0
1700,1782028849.9100866,131.0
1701,1782028870.716709,317.0
1702,1782028883.444091,202.0
1703,1782028890.9143155,104.0
1704,1782028948.6217792,1000.0
1705,1782028990.4093049,759.0
1706,1782029020.8261814,533.0
1707,1782029056.134666,612.0
1708,1782029060.520053,66.0
1709,1782029090.9997952,517.0
1710,1782029113.2561867,400.0
1711,1782029122.9711058,133.0
1712,1782029165.8079693,728.0
1713,1782029224.3187928,1000.0
1714,1782029250.91974,449.0
1715,1782029267.1970594,268.0
1716,1782029287.7562656,333.0
1717,1782029321.1060808,595.0
1718,1782029330.6339328,155.0
1719,1782029351.3626986,342.0
1720,1782029381.203784,516.0
1721,1782029398.4192598,254.0
1722,1782029424.6284342,455.0
1723,1782029446.7947965,370.0
1724,1782029459.0728164,198.0
1725,1782029467.762399,142.0
1726,1782029501.558144,565.0
1727,1782029521.022716,343.0
1728,1782029562.9378932,739.0
1729,1782029568.8353548,85.0
1730,1782029596.897752,479.0
1731,1782029612.9878185,261.0
1732,1782029654.2228227,752.0
1733,1782029662.5703576,129.0
1734,1782029670.0824914,114.0
1735,1782029684.0286844,242.0
1736,1782029737.5077977,964.0
1737,1782029744.808374,114.0
1738,1782029753.1467316,134.0
1739,1782029767.9961472,254.0
1740,1782029825.5921483,1000.0
1741,1782029858.7320223,451.0
1742,1782029866.0357747,109.0
1743,1782029876.734889,175.0
1744,1782029882.483739,78.0
1745,1782029892.2422106,147.0
1746,1782029912.979878,360.0
1747,1782029927.7737164,248.0
1748,1782029940.0691712,203.0
1749,1782029960.8233838,339.0
1750,1782029969.0266318,122.0
1751,1782029979.804426,156.0
1752,1782029999.4435914,344.0
1753,1782030010.6352406,188.0
1754,1782030028.9892461,320.0
1755,1782030083.4935172,1000.0
1756,1782030104.511293,369.0
1757,1782030115.2698312,185.0
1758,1782030133.3661394,307.0
1759,1782030140.039625,95.0
1760,1782030149.8519382,158.0
1761,1782030199.1198978,874.0
1762,1782030207.772112,146.0
1763,1782030238.7163668,544.0
1764,1782030268.6893394,528.0
1765,1782030275.3533256,101.0
1766,1782030297.883848,404.0
1767,1782030301.3779492,49.0
1768,1782030312.3486767,156.0
1769,1782030323.1926148,180.0
1770,1782030342.48635,309.0
1771,1782030351.9546566,125.0
1772,1782030387.6457436,578.0
1773,1782030419.868382,559.0
1774,1782030426.4245176,103.0
1775,1782030454.7866566,500.0
1776,1782030460.4060144,88.0
1777,1782030484.7136722,436.0
1778,1782030542.5172284,1000.0
1779,1782030567.0843873,436.0
1780,1782030578.6939461,187.0
1781,1782030597.5889328,194.0
1782,1782030620.7370594,388.0
1783,1782030629.789901,150.0
1784,1782030663.0682998,594.0
1785,1782030692.9133265,528.0
1786,1782030719.4504044,450.0
1787,1782030730.4605117,178.0
1788,1782030751.1362057,335.0
1789,1782030769.1740203,312.0
1790,1782030794.0775366,416.0
1791,1782030802.467298,104.0
1792,1782030841.39266,705.0
1793,1782030848.8294392,109.0
1794,1782030864.1368856,253.0
1795,1782030897.1993794,560.0
1796,1782030900.863795,51.0
1797,1782030908.1681871,109.0
1798,1782030922.4246848,242.0
1799,1782030950.4660108,493.0
1800,1782030962.5429776,192.0
1801,1782030987.6671176,381.0
1802,1782030994.877998,104.0
1803,1782031003.9016652,121.0
1804,1782031008.1345768,61.0
1805,1782031043.0501554,616.0
1806,1782031077.5603864,615.0
1807,1782031106.2116275,517.0
1808,1782031129.167719,409.0
1809,1782031139.238098,169.0
1810,1782031147.042859,128.0
1811,1782031173.0428145,420.0
1812,1782031191.5050638,297.0
1813,1782031213.3546045,360.0
1814,1782031224.3559737,187.0
1815,1782031239.773365,259.0
1816,1782031252.8560038,207.0
1817,1782031266.0165517,221.0
1818,1782031277.8445811,184.0
1819,1782031302.981059,448.0
1820,1782031316.3507957,224.0
1821,1782031332.8955996,241.0
1822,1782031340.7579284,112.0
1823,1782031371.5020661,528.0
1824,1782031378.6739197,95.0
1825,1782031387.2464776,138.0
1826,1782031398.054651,180.0
1827,1782031424.9016082,436.0
1828,1782031434.5357249,158.0
1829,1782031448.582719,218.0
1830,1782031454.3695683,90.0
1831,1782031501.3149085,748.0
1832,1782031512.087696,155.0
1833,1782031520.1786518,120.0
