step,wall_time,value
283,1782782371.4544654,4.932184219360352
284,1782782380.2432837,5.108214378356934
285,1782782387.69044,5.714151859283447
286,1782782411.0989983,5.086489200592041
287,1782782418.0462525,4.7517571449279785
288,1782782420.1364474,5.437872409820557
289,1782782433.7511103,5.277161598205566
290,1782782436.6008067,5.147237300872803
291,1782782441.7592914,4.97228479385376
292,1782782444.20518,6.821318626403809
293,1782782449.1875198,5.124196529388428
294,1782782454.0335257,5.290884017944336
295,1782782467.7067635,4.646900177001953
296,1782782486.3022356,5.063486099243164
297,1782782490.213204,4.623752117156982
298,1782782499.3735642,4.852680206298828
299,1782782507.487133,4.606637477874756
300,1782782527.639744,5.2407145500183105
301,1782782532.97161,4.966373920440674
302,1782782537.1070807,6.550987720489502
303,1782782539.8060129,5.459253787994385
304,1782782541.9669201,6.350382328033447
305,1782782545.2333086,5.336657524108887
306,1782782549.001365,5.579476833343506
307,1782782554.5972598,5.362267971038818
308,1782782558.4964767,4.578642845153809
309,1782782563.6406581,4.948060512542725
310,1782782566.4083757,5.308073043823242
311,1782782577.7109802,5.155507564544678
312,1782782583.9062912,4.685328006744385
313,1782782589.094812,5.3220720291137695
314,1782782592.8469884,5.425930023193359
315,1782782596.5467277,6.007655620574951
316,1782782601.9201777,5.034065246582031
317,1782782607.9914699,4.903720855712891
318,1782782611.2752016,5.304908752441406
319,1782782613.6092777,5.381561756134033
320,1782782618.4084933,5.791234016418457
321,1782782625.0141516,5.368359565734863
322,1782782627.3417625,5.203022480010986
323,1782782639.9739404,6.04647159576416
324,1782782646.8438718,5.628795623779297
325,1782782649.7025287,5.131662368774414
326,1782782654.8280745,5.070276260375977
327,1782782657.298983,5.439198970794678
328,1782782667.6362135,5.508550643920898
329,1782782673.5409124,6.10739278793335
330,1782782676.6254306,6.3814215660095215
331,1782782680.1944091,4.819136619567871
332,1782782683.5648568,4.734618186950684
333,1782782695.2596138,5.756552219390869
334,1782782699.6910472,5.4030866622924805
335,1782782703.5591185,6.098930358886719
336,1782782709.1728723,5.291374683380127
337,1782782714.6040137,5.160564422607422
338,1782782718.3079278,6.043656349182129
339,1782782724.2864358,5.539069175720215
340,1782782728.681352,5.98153018951416
341,1782782736.2107217,5.078281402587891
342,1782782740.1064463,6.145995616912842
343,1782782742.3712888,5.375576972961426
344,1782782746.04305,5.069493770599365
345,1782782747.9284112,7.020271301269531
346,1782782753.357506,5.246553897857666
347,1782782757.0232933,6.761971473693848
348,1782782760.4280834,5.593691825866699
349,1782782762.0004332,7.181136131286621
350,1782782765.4916558,5.420495986938477
351,1782782770.1732092,5.387401580810547
352,1782782773.71241,6.159557342529297
353,1782782784.6255329,6.109496593475342
354,1782782789.102439,7.363126754760742
355,1782782793.191069,6.720559597015381
356,1782782797.787438,6.582218170166016
357,1782782801.9015346,5.971081733703613
358,1782782805.9920075,5.965775012969971
359,1782782811.3487089,6.066266059875488
360,1782782815.7546465,6.330321788787842
361,1782782819.595192,6.451254844665527
362,1782782824.800004,5.433676242828369
363,1782782830.3496943,6.649648189544678
364,1782782834.0144382,7.18114709854126
365,1782782840.5387104,7.016791820526123
366,1782782843.2905874,6.330747127532959
367,1782782847.2689147,5.965242385864258
368,1782782849.3143356,5.922362804412842
369,1782782853.7525158,6.478667259216309
370,1782782856.2464952,5.234025478363037
371,1782782861.073635,6.506226539611816
372,1782782866.534726,5.852176666259766
373,1782782871.9524553,7.47097635269165
374,1782782875.7610176,6.871462821960449
375,1782782879.4555728,7.696793079376221
376,1782782883.654031,6.229581832885742
377,1782782890.0194707,5.97592830657959
378,1782782894.998212,6.660958290100098
379,1782782898.819931,6.0310516357421875
380,1782782905.7012463,7.724298000335693
381,1782782914.7727904,6.203216552734375
382,1782782917.8819983,5.903990268707275
383,1782782923.5064054,6.678997993469238
384,1782782926.0563622,6.778736591339111
385,1782782929.6402586,5.567163944244385
386,1782782934.2326524,7.3265275955200195
387,1782782936.1740048,6.297067165374756
388,1782782938.1979017,6.039568901062012
389,1782782942.037941,6.398471355438232
390,1782782944.8839672,7.102446556091309
391,1782782947.7879012,5.501706600189209
392,1782782951.8443823,6.749495506286621
393,1782782956.6448548,5.879560947418213
394,1782782959.8802416,7.815749645233154
395,1782782963.6644106,6.865825176239014
396,1782782966.7309387,5.614745140075684
397,1782782971.0553117,6.937684535980225
398,1782782973.974294,7.046585559844971
399,1782782978.9154873,6.777897834777832
400,1782782981.0633676,6.4812726974487305
401,1782782989.288121,7.443447113037109
402,1782782994.3815293,6.742464065551758
403,1782782997.9857793,6.946913242340088
404,1782783004.2725081,6.233036994934082
405,1782783010.3446016,5.823238372802734
406,1782783012.2768083,5.194616317749023
407,1782783016.7556984,7.173219680786133
408,1782783019.191967,7.026033878326416
409,1782783023.3432417,5.3858723640441895
410,1782783025.9783564,6.16422176361084
411,1782783030.210937,7.625461578369141
412,1782783036.3946748,7.308457374572754
413,1782783039.8711295,6.7936296463012695
414,1782783043.4418936,8.535584449768066
415,1782783045.848332,8.924016952514648
416,1782783050.4439974,6.004704475402832
417,1782783055.5947833,6.198057651519775
418,1782783061.339135,6.847248554229736
419,1782783068.7239003,6.840390682220459
420,1782783072.2623808,7.341287612915039
421,1782783076.553048,6.825733184814453
422,1782783080.3564675,6.75308895111084
423,1782783086.4294448,6.327381134033203
424,1782783089.2139943,8.671135902404785
425,1782783093.378857,8.57388687133789
426,1782783097.250531,5.478780269622803
427,1782783109.2627037,7.068606376647949
428,1782783111.2573817,9.02360725402832
429,1782783115.8067536,7.5019636154174805
430,1782783120.359626,6.767653465270996
431,1782783127.0059614,6.90191125869751
432,1782783131.9056797,6.299306392669678
433,1782783134.2510488,8.46276569366455
434,1782783142.3668838,6.838403701782227
435,1782783144.4636135,5.682329177856445
436,1782783146.4985807,5.899455547332764
437,1782783151.2445097,9.38669490814209
438,1782783157.6079447,7.701038360595703
439,1782783160.0054946,8.360234260559082
440,1782783165.207186,6.6592583656311035
441,1782783181.6708577,7.877845287322998
442,1782783194.7496717,7.95960807800293
443,1782783199.0154457,6.079581260681152
444,1782783202.617092,6.835458755493164
445,1782783204.785477,7.173255443572998
446,1782783208.405715,8.000018119812012
447,1782783213.3104568,7.830240249633789
448,1782783219.4492733,7.609463691711426
449,1782783232.0208378,7.806403160095215
450,1782783238.699979,7.685656547546387
451,1782783241.7076223,8.913372993469238
452,1782783246.1438189,8.052835464477539
453,1782783250.1232367,7.044290065765381
454,1782783253.5422604,8.416029930114746
