step,wall_time,value
460,1782875181.9494483,0.0005000000237487257
461,1782875183.7588475,0.0005000000237487257
462,1782875186.5586238,0.0005000000237487257
463,1782875191.4138162,0.0005000000237487257
464,1782875202.2237122,0.0005000000237487257
465,1782875210.2607818,0.0005000000237487257
466,1782875215.8041089,0.0005000000237487257
467,1782875222.750516,0.0005000000237487257
468,1782875225.6256669,0.0005000000237487257
469,1782875232.0096757,0.0005000000237487257
470,1782875238.1486304,0.0005000000237487257
471,1782875240.8072736,0.0005000000237487257
472,1782875247.5862708,0.0005000000237487257
473,1782875251.386968,0.0005000000237487257
474,1782875260.474009,0.0005000000237487257
475,1782875264.1674922,0.0005000000237487257
476,1782875270.9512663,0.0005000000237487257
477,1782875275.3380406,0.0005000000237487257
478,1782875280.5960093,0.0005000000237487257
479,1782875289.117926,0.0005000000237487257
480,1782875298.70641,0.0005000000237487257
481,1782875301.755104,0.0005000000237487257
482,1782875305.331517,0.0005000000237487257
483,1782875317.6371264,0.0005000000237487257
484,1782875319.1865983,0.0005000000237487257
485,1782875321.2491374,0.0005000000237487257
486,1782875327.7967768,0.0005000000237487257
487,1782875330.551318,0.0005000000237487257
488,1782875353.5537517,0.0005000000237487257
489,1782875357.9989364,0.0005000000237487257
490,1782875361.51572,0.0005000000237487257
491,1782875365.9265735,0.0005000000237487257
492,1782875369.1037424,0.0005000000237487257
493,1782875374.2365205,0.0005000000237487257
494,1782875379.102428,0.0005000000237487257
495,1782875383.613448,0.0005000000237487257
496,1782875388.3003228,0.0005000000237487257
497,1782875391.391539,0.0005000000237487257
498,1782875395.7677999,0.0005000000237487257
499,1782875399.3854508,0.0005000000237487257
500,1782875408.3406563,0.0005000000237487257
501,1782875416.7837222,0.0005000000237487257
502,1782875421.9560363,0.0005000000237487257
503,1782875424.7506335,0.0005000000237487257
504,1782875428.7293875,0.0005000000237487257
505,1782875450.1949246,0.0005000000237487257
506,1782875470.4829206,0.0005000000237487257
507,1782875474.9322722,0.0005000000237487257
508,1782875479.6509767,0.0005000000237487257
509,1782875484.8284569,0.0005000000237487257
510,1782875489.2841525,0.0005000000237487257
511,1782875492.898212,0.0005000000237487257
512,1782875495.9454937,0.0005000000237487257
513,1782875499.7480156,0.0005000000237487257
514,1782875504.118083,0.0005000000237487257
515,1782875507.4920046,0.0005000000237487257
516,1782875509.3279796,0.0005000000237487257
517,1782875513.7041743,0.0005000000237487257
518,1782875520.5633411,0.0005000000237487257
519,1782875524.450379,0.0005000000237487257
520,1782875527.2422192,0.0005000000237487257
521,1782875534.057216,0.0005000000237487257
522,1782875538.4476452,0.0005000000237487257
523,1782875544.8763607,0.0005000000237487257
524,1782875548.2671711,0.0005000000237487257
525,1782875552.8537753,0.0005000000237487257
526,1782875559.483921,0.0005000000237487257
527,1782875563.561608,0.0005000000237487257
528,1782875566.9543731,0.0005000000237487257
529,1782875569.759968,0.0005000000237487257
530,1782875574.5274599,0.0005000000237487257
531,1782875580.9505367,0.0005000000237487257
532,1782875585.5904946,0.0005000000237487257
533,1782875589.6712592,0.0005000000237487257
534,1782875591.6742244,0.0005000000237487257
535,1782875595.8834817,0.0005000000237487257
536,1782875600.0164716,0.0005000000237487257
537,1782875605.0271435,0.0005000000237487257
538,1782875610.2052698,0.0005000000237487257
539,1782875616.8871317,0.0005000000237487257
540,1782875621.247963,0.0005000000237487257
541,1782875626.403847,0.0005000000237487257
542,1782875628.6791432,0.0005000000237487257
543,1782875632.883955,0.0005000000237487257
544,1782875639.451205,0.0005000000237487257
545,1782875644.3199863,0.0005000000237487257
546,1782875647.313793,0.0005000000237487257
547,1782875650.4256787,0.0005000000237487257
548,1782875654.494106,0.0005000000237487257
549,1782875658.2103136,0.0005000000237487257
550,1782875662.3008387,0.0005000000237487257
551,1782875665.9694676,0.0005000000237487257
552,1782875670.871522,0.0005000000237487257
553,1782875674.563379,0.0005000000237487257
554,1782875693.4870133,0.0005000000237487257
555,1782875697.404527,0.0005000000237487257
556,1782875701.6199682,0.0005000000237487257
557,1782875706.2549953,0.0005000000237487257
558,1782875709.7156506,0.0005000000237487257
559,1782875712.4954147,0.0005000000237487257
560,1782875717.0676658,0.0005000000237487257
561,1782875721.8047073,0.0005000000237487257
562,1782875725.3942373,0.0005000000237487257
563,1782875729.801629,0.0005000000237487257
564,1782875733.6651986,0.0005000000237487257
565,1782875739.1298122,0.0005000000237487257
566,1782875743.7685115,0.0005000000237487257
567,1782875747.1465912,0.0005000000237487257
568,1782875757.355539,0.0005000000237487257
569,1782875761.0758433,0.0005000000237487257
570,1782875764.6906004,0.0005000000237487257
571,1782875767.8732758,0.0005000000237487257
572,1782875772.1395469,0.0005000000237487257
573,1782875779.7247226,0.0005000000237487257
574,1782875782.7413828,0.0005000000237487257
575,1782875787.2327902,0.0005000000237487257
576,1782875790.3055608,0.0005000000237487257
577,1782875811.1236234,0.0005000000237487257
578,1782875819.3631098,0.0005000000237487257
579,1782875847.6817887,0.0005000000237487257
580,1782875849.7995253,0.0005000000237487257
581,1782875854.184529,0.0005000000237487257
582,1782875858.431468,0.0005000000237487257
583,1782875862.7766204,0.0005000000237487257
584,1782875867.0918388,0.0005000000237487257
585,1782875870.5330853,0.0005000000237487257
586,1782875875.5100777,0.0005000000237487257
587,1782875877.8643248,0.0005000000237487257
588,1782875893.106005,0.0005000000237487257
589,1782875896.7629375,0.0005000000237487257
590,1782875900.5748165,0.0005000000237487257
591,1782875903.1498945,0.0005000000237487257
592,1782875907.1950052,0.0005000000237487257
593,1782875914.0573704,0.0005000000237487257
594,1782875919.0990846,0.0005000000237487257
595,1782875923.5442681,0.0005000000237487257
596,1782875926.8011665,0.0005000000237487257
597,1782875930.9229834,0.0005000000237487257
598,1782875936.853102,0.0005000000237487257
599,1782875941.3813763,0.0005000000237487257
600,1782875944.5798674,0.0005000000237487257
601,1782875949.4130073,0.0005000000237487257
602,1782875953.460459,0.0005000000237487257
603,1782875968.5492325,0.0005000000237487257
604,1782875973.6843648,0.0005000000237487257
605,1782875978.1033351,0.0005000000237487257
606,1782875981.501187,0.0005000000237487257
607,1782875986.9270828,0.0005000000237487257
608,1782875992.0375788,0.0005000000237487257
609,1782875997.5088303,0.0005000000237487257
610,1782876001.6912909,0.0005000000237487257
611,1782876006.9715629,0.0005000000237487257
612,1782876008.6879458,0.0005000000237487257
613,1782876012.005602,0.0005000000237487257
614,1782876015.9503067,0.0005000000237487257
615,1782876019.964598,0.0005000000237487257
616,1782876024.8301654,0.0005000000237487257
617,1782876043.5653267,0.0005000000237487257
618,1782876045.7883224,0.0005000000237487257
619,1782876050.0896595,0.0005000000237487257
620,1782876061.7917023,0.0005000000237487257
621,1782876067.4834905,0.0005000000237487257
622,1782876071.3997698,0.0005000000237487257
623,1782876078.6727006,0.0005000000237487257
624,1782876081.4229805,0.0005000000237487257
625,1782876084.4574983,0.0005000000237487257
626,1782876088.4521239,0.0005000000237487257
627,1782876091.5193095,0.0005000000237487257
628,1782876095.7177725,0.0005000000237487257
629,1782876100.397074,0.0005000000237487257
630,1782876104.8388078,0.0005000000237487257
631,1782876113.9552054,0.0005000000237487257
632,1782876117.8276663,0.0005000000237487257
633,1782876121.7737305,0.0005000000237487257
634,1782876126.3559847,0.0005000000237487257
635,1782876131.3467054,0.0005000000237487257
636,1782876135.733929,0.0005000000237487257
637,1782876139.187861,0.0005000000237487257
638,1782876142.1094315,0.0005000000237487257
639,1782876146.4000006,0.0005000000237487257
640,1782876150.0040772,0.0005000000237487257
641,1782876153.4064171,0.0005000000237487257
642,1782876157.2160084,0.0005000000237487257
643,1782876159.881668,0.0005000000237487257
644,1782876162.721026,0.0005000000237487257
645,1782876164.7800884,0.0005000000237487257
646,1782876169.2562847,0.0005000000237487257
647,1782876173.785157,0.0005000000237487257
648,1782876177.462501,0.0005000000237487257
649,1782876183.4903083,0.0005000000237487257
650,1782876188.1639452,0.0005000000237487257
651,1782876193.7531962,0.0005000000237487257
652,1782876198.8810122,0.0005000000237487257
653,1782876201.6624007,0.0005000000237487257
654,1782876204.36396,0.0005000000237487257
655,1782876209.399161,0.0005000000237487257
656,1782876213.7891548,0.0005000000237487257
657,1782876218.8187828,0.0005000000237487257
658,1782876222.9407403,0.0005000000237487257
659,1782876227.7325203,0.0005000000237487257
660,1782876231.610704,0.0005000000237487257
661,1782876235.9528458,0.0005000000237487257
662,1782876240.244235,0.0005000000237487257
663,1782876244.7087972,0.0005000000237487257
664,1782876258.9481316,0.0005000000237487257
665,1782876263.7399335,0.0005000000237487257
666,1782876268.385812,0.0005000000237487257
667,1782876271.3818865,0.0005000000237487257
668,1782876275.7431316,0.0005000000237487257
669,1782876278.752263,0.0005000000237487257
670,1782876280.6118207,0.0005000000237487257
671,1782876286.3768084,0.0005000000237487257
672,1782876294.1069703,0.0005000000237487257
673,1782876299.9590683,0.0005000000237487257
674,1782876305.1854746,0.0005000000237487257
675,1782876308.4415448,0.0005000000237487257
676,1782876312.4883988,0.0005000000237487257
677,1782876320.1020484,0.0005000000237487257
678,1782876326.76181,0.0005000000237487257
679,1782876330.06717,0.0005000000237487257
680,1782876333.7862644,0.0005000000237487257
681,1782876337.8591163,0.0005000000237487257
682,1782876341.0713503,0.0005000000237487257
683,1782876345.1910338,0.0005000000237487257
684,1782876348.5343063,0.0005000000237487257
685,1782876352.6105273,0.0005000000237487257
686,1782876362.9018178,0.0005000000237487257
687,1782876372.5309565,0.0005000000237487257
688,1782876383.6198308,0.0005000000237487257
689,1782876392.1464689,0.0005000000237487257
690,1782876396.6676633,0.0005000000237487257
691,1782876399.6967652,0.0005000000237487257
692,1782876404.3836298,0.0005000000237487257
693,1782876409.2153103,0.0005000000237487257
694,1782876412.7480783,0.0005000000237487257
695,1782876416.4032006,0.0005000000237487257
696,1782876420.9695737,0.0005000000237487257
697,1782876426.7248676,0.0005000000237487257
698,1782876428.467629,0.0005000000237487257
699,1782876431.8444316,0.0005000000237487257
700,1782876436.7367032,0.0005000000237487257
701,1782876446.2968216,0.0005000000237487257
702,1782876456.8920677,0.0005000000237487257
703,1782876461.414888,0.0005000000237487257
704,1782876468.0547106,0.0005000000237487257
705,1782876471.304802,0.0005000000237487257
706,1782876475.1773596,0.0005000000237487257
707,1782876478.2912881,0.0005000000237487257
708,1782876483.1754227,0.0005000000237487257
709,1782876489.053544,0.0005000000237487257
710,1782876492.7184515,0.0005000000237487257
711,1782876497.4036858,0.0005000000237487257
712,1782876502.5166495,0.0005000000237487257
713,1782876504.654284,0.0005000000237487257
714,1782876508.9703896,0.0005000000237487257
715,1782876513.5965488,0.0005000000237487257
716,1782876518.1682725,0.0005000000237487257
717,1782876521.58687,0.0005000000237487257
718,1782876524.3636718,0.0005000000237487257
719,1782876533.450569,0.0005000000237487257
720,1782876537.9891708,0.0005000000237487257
721,1782876543.1357453,0.0005000000237487257
722,1782876547.037227,0.0005000000237487257
723,1782876551.791581,0.0005000000237487257
724,1782876559.5147502,0.0005000000237487257
725,1782876563.5366611,0.0005000000237487257
726,1782876567.7351599,0.0005000000237487257
727,1782876571.5348682,0.0005000000237487257
728,1782876576.30081,0.0005000000237487257
729,1782876582.5393348,0.0005000000237487257
730,1782876587.1182532,0.0005000000237487257
731,1782876593.6874568,0.0005000000237487257
732,1782876598.8913596,0.0005000000237487257
733,1782876602.8167276,0.0005000000237487257
734,1782876607.809999,0.0005000000237487257
735,1782876611.798153,0.0005000000237487257
736,1782876621.0474112,0.0005000000237487257
737,1782876625.653016,0.0005000000237487257
738,1782876629.257041,0.0005000000237487257
739,1782876633.62279,0.0005000000237487257
740,1782876636.8545337,0.0005000000237487257
741,1782876641.459442,0.0005000000237487257
742,1782876645.7228491,0.0005000000237487257
743,1782876649.5173566,0.0005000000237487257
744,1782876653.3228395,0.0005000000237487257
745,1782876660.9192317,0.0005000000237487257
746,1782876672.3530817,0.0005000000237487257
747,1782876678.55628,0.0005000000237487257
748,1782876682.2860157,0.0005000000237487257
749,1782876695.5752196,0.0005000000237487257
750,1782876698.7163692,0.0005000000237487257
751,1782876705.8073056,0.0005000000237487257
752,1782876713.4697576,0.0005000000237487257
753,1782876719.2434793,0.0005000000237487257
754,1782876722.8993196,0.0005000000237487257
755,1782876726.073022,0.0005000000237487257
756,1782876731.3352594,0.0005000000237487257
757,1782876736.1303587,0.0005000000237487257
758,1782876740.5828667,0.0005000000237487257
759,1782876742.632277,0.0005000000237487257
760,1782876746.6165376,0.0005000000237487257
761,1782876750.818839,0.0005000000237487257
762,1782876755.3773696,0.0005000000237487257
763,1782876776.915105,0.0005000000237487257
764,1782876781.2310998,0.0005000000237487257
765,1782876783.6196961,0.0005000000237487257
766,1782876787.1189575,0.0005000000237487257
