step,wall_time,value
520,1782783580.8471017,-95.68497467041016
521,1782783586.347792,-492.0230712890625
522,1782783604.999295,-3114.910888671875
523,1782783610.801389,-563.747802734375
524,1782783618.47406,-952.8028564453125
525,1782783622.373908,-231.60934448242188
526,1782783626.7527373,-450.1882019042969
527,1782783629.877414,-396.00360107421875
528,1782783632.3478782,-161.4829864501953
529,1782783636.965193,-623.343505859375
530,1782783641.0148458,-880.9091796875
531,1782783645.807792,-500.2785339355469
532,1782783649.2951353,-332.4902648925781
533,1782783651.5053954,-155.72134399414062
534,1782783653.7948503,-136.66717529296875
535,1782783657.3424234,-346.53338623046875
536,1782783661.5063987,-727.3106079101562
537,1782783665.294036,-623.1886596679688
538,1782783668.7295935,-305.4660949707031
539,1782783673.5422492,-367.6337585449219
540,1782783677.275423,-62.390892028808594
541,1782783684.8298805,-901.70166015625
542,1782783689.9412515,-941.8466796875
543,1782783694.0019267,-867.7449340820312
544,1782783697.9063866,-487.5929870605469
545,1782783703.052394,-894.9083251953125
546,1782783708.6748457,-1062.810791015625
547,1782783711.5958376,-256.78350830078125
548,1782783717.2857354,-821.83544921875
549,1782783724.5805695,-1134.121337890625
550,1782783730.9412062,-910.3135986328125
551,1782783734.7516408,-686.6837768554688
552,1782783740.4763973,-696.5089111328125
553,1782783744.285471,-521.977783203125
554,1782783749.907398,87.7635498046875
555,1782783753.7191236,-81.49439239501953
556,1782783759.0813937,-151.7698516845703
557,1782783763.085935,-701.9378051757812
558,1782783767.8682866,-225.36985778808594
559,1782783771.514708,-321.7315368652344
560,1782783774.7925785,-279.8864440917969
561,1782783779.6676414,-405.2080993652344
562,1782783785.5009587,-1095.26123046875
563,1782783789.2013407,-763.251220703125
564,1782783790.981206,-219.13223266601562
565,1782783795.491572,-609.4837036132812
566,1782783800.017473,-269.39508056640625
567,1782783807.5216804,-1070.4571533203125
568,1782783812.8778,-667.5856323242188
569,1782783817.1817336,-548.7347412109375
570,1782783820.2393112,-408.2354736328125
571,1782783824.9732065,-493.6653747558594
572,1782783834.3813002,-1262.3779296875
573,1782783838.4078,-711.7518310546875
574,1782783841.543369,-465.73272705078125
575,1782783845.1974273,-421.45281982421875
576,1782783849.836405,-431.22576904296875
577,1782783852.7511654,-234.58717346191406
578,1782783859.107288,-1060.0223388671875
579,1782783863.1495001,-231.12295532226562
580,1782783866.8587186,-135.98858642578125
581,1782783871.8180103,-505.1111145019531
582,1782783876.6027868,-308.40545654296875
583,1782783880.8101146,-439.7626953125
584,1782783886.2607143,-632.539794921875
585,1782783890.4622707,-751.703125
586,1782783893.8752615,-345.5841369628906
587,1782783896.554448,-185.3317108154297
588,1782783900.545247,-645.6754760742188
589,1782783904.1501634,-329.123291015625
590,1782783907.91359,-620.9193725585938
591,1782783912.3637373,-375.22698974609375
592,1782783915.0470955,-216.54638671875
593,1782783916.999409,-236.28741455078125
594,1782783922.4669096,-619.1710205078125
595,1782783925.545579,-392.1392517089844
596,1782783929.830925,-583.508056640625
597,1782783934.2005734,-343.1366882324219
598,1782783939.7983513,-700.677001953125
599,1782783944.399573,-256.7450256347656
600,1782783948.1899838,-330.1569519042969
601,1782783952.939662,-379.00439453125
602,1782783957.7409043,-242.08334350585938
603,1782783959.8107202,-208.43948364257812
604,1782783969.079247,-1524.7586669921875
605,1782783973.6930473,-508.5012512207031
606,1782783980.1785946,-906.1322021484375
607,1782783986.0502038,-158.06797790527344
608,1782783989.9366295,-664.9398803710938
609,1782783993.8461113,-322.77532958984375
610,1782783997.1103442,-358.2666015625
611,1782784002.8652697,-245.09027099609375
612,1782784007.9396324,-402.2701110839844
613,1782784012.1186063,-292.41485595703125
614,1782784018.0006797,-1099.26611328125
615,1782784023.845455,-605.2069702148438
616,1782784028.7003646,-391.50360107421875
617,1782784032.9766576,-764.2711181640625
618,1782784035.939948,-70.16629791259766
619,1782784042.0287948,-1053.691162109375
620,1782784045.8568692,-340.1758117675781
621,1782784052.6275783,-103.53196716308594
622,1782784060.1261773,-1058.3350830078125
623,1782784064.4871202,-279.0578308105469
624,1782784067.600643,-632.0620727539062
625,1782784071.7204514,-129.98269653320312
626,1782784075.5404747,-214.52630615234375
627,1782784080.5284436,-436.0494689941406
628,1782784085.5097482,-285.2651672363281
629,1782784108.7702265,-5515.84765625
630,1782784115.306106,-1598.0721435546875
631,1782784121.9312327,-1562.471923828125
632,1782784130.711565,-1654.3580322265625
633,1782784158.6134841,-7947.7646484375
634,1782784165.7048678,-1630.876220703125
635,1782784176.4724987,-2107.18408203125
636,1782784210.4382186,-9177.59765625
637,1782784216.260447,-1449.96826171875
638,1782784240.4579232,-5851.78857421875
639,1782784250.6582763,-2516.619873046875
640,1782784256.8026068,-1258.3321533203125
641,1782784276.3997314,-2142.0595703125
642,1782784280.9926517,-832.5088500976562
643,1782784289.2970524,-988.7977294921875
