step,wall_time,value
473,1782051396.1594791,0.0
474,1782051400.4451547,0.0
475,1782051405.8869684,0.0
476,1782051411.9829,0.0
477,1782051425.7307374,0.0
478,1782051429.6514676,0.0
479,1782051432.98557,0.0
480,1782051439.8163292,0.0
481,1782051455.5713456,0.0
482,1782051470.0264218,0.0
483,1782051479.9561777,0.0
484,1782051484.48245,0.0
485,1782051494.0701256,0.0
486,1782051498.5788517,0.0
487,1782051503.659766,0.0
488,1782051507.039558,0.0
489,1782051509.293979,0.0
490,1782051517.6315181,0.0
491,1782051520.2275152,0.0
492,1782051529.1070309,0.0
493,1782051533.6009526,0.0
494,1782051539.9311314,0.0
495,1782051544.0083942,0.0
496,1782051546.9667501,0.0
497,1782051552.1264443,0.0
498,1782051555.0308213,0.0
499,1782051557.6379256,0.0
500,1782051570.0079467,0.0
501,1782051573.728633,0.0
502,1782051577.373554,0.0
503,1782051582.705973,0.0
504,1782051591.1738162,0.0
505,1782051593.5471847,0.0
506,1782051597.336879,0.0
507,1782051601.2679608,0.0
508,1782051605.0118315,0.0
509,1782051608.0431485,0.0
510,1782051611.7968712,0.0
511,1782051615.516804,0.0
512,1782051623.7935908,0.0
513,1782051630.3163588,0.0
514,1782051636.1836665,0.0
515,1782051642.2279568,0.0
516,1782051645.926119,0.0
517,1782051654.073963,0.0
518,1782051657.8175545,0.0
519,1782051664.0761,0.0
520,1782051668.870768,0.0
521,1782051679.5296586,0.0
522,1782051681.8772407,0.0
523,1782051694.1755936,0.0
524,1782051700.6124856,0.0
525,1782051704.4009144,0.0
526,1782051714.3764794,0.0
527,1782051718.6135802,0.0
528,1782051723.5568013,0.30000001192092896
529,1782051726.84198,0.0
530,1782051732.6313317,0.0
531,1782051743.3972921,0.0
532,1782051746.2650595,0.0
533,1782051756.4183078,0.0
534,1782051760.1554387,0.0
535,1782051765.9326146,0.0
536,1782051770.6805205,0.0
537,1782051778.0152314,0.0
538,1782051794.4688163,0.30000001192092896
539,1782051801.3119957,0.0
540,1782051807.588609,0.0
541,1782051816.9414754,0.0
542,1782051831.0136878,0.0
543,1782051842.014246,0.0
544,1782051846.105743,0.0
545,1782051849.3390872,0.0
546,1782051859.0907888,0.0
547,1782051866.3094535,0.0
548,1782051876.7551224,0.0
549,1782051883.430143,0.0
550,1782051888.0464163,0.0
551,1782051897.1425946,0.0
552,1782051905.7824278,0.0
553,1782051914.4484572,0.0
554,1782051918.3969083,0.0
555,1782051923.367575,0.30000001192092896
556,1782051935.196609,0.0
557,1782051942.1283453,0.0
558,1782051948.8114645,0.0
559,1782051951.8881974,0.0
560,1782051963.256268,0.0
561,1782051969.702493,0.0
562,1782051981.3849688,0.0
563,1782051990.6990633,0.0
564,1782051994.751107,0.0
565,1782051998.232838,0.0
566,1782052009.7576888,0.0
567,1782052015.4046044,0.30000001192092896
568,1782052022.7105238,0.0
569,1782052028.5918844,0.0
570,1782052039.663841,0.30000001192092896
571,1782052048.95449,0.0
572,1782052056.6244829,0.0
573,1782052059.44201,0.30000001192092896
574,1782052066.1888185,0.30000001192092896
575,1782052071.776349,0.0
576,1782052080.3815873,0.0
577,1782052091.3872817,0.30000001192092896
578,1782052102.1249716,0.0
579,1782052110.6800427,0.0
580,1782052112.6576629,0.0
581,1782052116.7209458,0.0
582,1782052120.6364212,0.0
583,1782052130.11051,0.0
584,1782052134.0370471,0.0
585,1782052140.280659,0.0
586,1782052151.227433,0.0
587,1782052157.8403387,0.0
588,1782052168.6682918,0.0
589,1782052171.7878473,0.0
590,1782052182.3752484,0.0
591,1782052189.4884121,0.0
592,1782052199.5595713,0.0
593,1782052207.3331826,0.0
594,1782052211.781624,0.0
595,1782052215.899948,0.0
596,1782052221.3559353,0.0
597,1782052228.169989,0.0
598,1782052234.146036,0.0
599,1782052240.4261832,0.0
600,1782052248.1030507,0.0
601,1782052258.0427613,0.0
