step,wall_time,value
693,1782876409.21523,-882.4757080078125
694,1782876412.7480235,17.10165023803711
695,1782876416.4031465,-565.3909912109375
696,1782876420.9695063,170.4300994873047
697,1782876426.7247722,-953.9462890625
698,1782876428.467544,-109.31791687011719
699,1782876431.8443267,187.73199462890625
700,1782876436.7366104,-827.059814453125
701,1782876446.2967193,-1871.8828125
702,1782876456.8919759,-1137.34521484375
703,1782876461.4147866,-635.7467041015625
704,1782876468.0546222,-583.5095825195312
705,1782876471.3047147,-360.9513244628906
706,1782876475.1772664,321.8023986816406
707,1782876478.2911904,-543.30322265625
708,1782876483.175328,12.617769241333008
709,1782876489.0534213,-1099.5618896484375
710,1782876492.7183294,412.6957092285156
711,1782876497.4036014,71.2170181274414
712,1782876502.516546,-791.6463012695312
713,1782876504.6541948,-203.1275634765625
714,1782876508.9703162,202.58724975585938
715,1782876513.5964534,-857.9961547851562
716,1782876518.1681662,-765.216064453125
